date,open,high,low,close,volume
2006-11-01,16.88,16.88,16.05,16.15,87974
2006-11-02,16.25,17.13,16.1,16.65,106777
2006-11-03,16.9,16.95,16.43,16.6,61279
2006-11-06,16.58,16.73,16.2,16.28,42874
2006-11-07,16.63,17.0,16.03,16.28,124767
2006-11-08,16.4,16.45,15.9,15.95,40577
2006-11-09,16.25,16.3,15.75,15.93,64397
2006-11-10,16.0,16.35,15.75,15.9,55361
2006-11-13,15.78,16.23,15.65,15.78,35532
2006-11-14,15.65,16.0,15.63,15.73,49481
2006-11-15,15.65,15.88,15.23,15.3,85294
2006-11-16,15.53,15.53,15.1,15.18,73457
2006-11-17,15.1,15.38,14.65,14.8,45548
2006-11-20,14.1,15.5,14.1,15.28,48554
2006-11-21,15.5,15.8,15.25,15.5,51521
2006-11-22,15.7,15.75,15.25,15.35,35779
2006-11-23,15.85,15.85,15.0,15.05,24361
2006-11-24,15.35,16.2,14.75,15.9,131906
2006-11-27,16.0,16.2,15.4,15.53,62235
2006-11-28,15.1,15.5,15.0,15.23,17589
2006-11-29,15.4,15.75,15.2,15.5,35021
2006-11-30,15.73,15.88,15.33,15.45,43143
2006-12-01,15.68,17.05,15.4,16.55,225400
2006-12-04,16.75,17.3,16.53,16.63,114478
2006-12-05,16.63,16.63,16.25,16.33,39406
2006-12-06,16.28,16.48,15.5,15.78,40054
2006-12-07,15.48,15.95,15.3,15.55,53492
2006-12-08,15.75,15.85,15.55,15.63,30579
2006-12-11,15.75,15.75,15.15,15.25,30906
2006-12-12,15.3,15.5,13.5,14.28,59132
2006-12-13,13.75,14.95,13.55,14.78,36680
2006-12-14,14.75,15.88,14.75,15.4,50376
2006-12-15,15.7,15.73,15.3,15.53,27080
2006-12-18,15.78,15.85,15.03,15.38,34132
2006-12-19,15.08,15.73,15.03,15.15,48797
2006-12-20,15.55,15.55,15.2,15.35,29678
2006-12-21,15.25,16.05,15.13,15.45,50237
2006-12-22,15.55,15.6,15.05,15.18,34110
2006-12-26,15.5,15.5,15.18,15.28,18906
2006-12-27,15.25,15.48,15.1,15.23,19271
2006-12-28,15.28,15.38,15.08,15.15,18172
2006-12-29,15.4,15.58,15.03,15.18,24803
2007-01-02,15.28,15.8,15.28,15.4,37819
2007-01-03,15.65,15.7,15.25,15.35,30010
2007-01-04,15.28,15.6,15.18,15.28,53327
2007-01-05,15.5,16.68,15.13,16.15,233641
2007-01-08,16.0,16.7,15.75,16.4,107405
2007-01-09,17.0,17.5,16.28,16.5,87241
2007-01-10,16.5,16.65,15.78,15.93,37385
2007-01-11,16.03,16.23,15.75,15.88,26242
2007-01-12,16.15,16.15,15.35,15.43,49563
2007-01-15,14.55,15.88,14.55,15.53,45991
2007-01-16,15.5,16.0,15.5,15.9,46021
2007-01-17,15.9,16.5,15.9,16.25,107574
2007-01-18,16.15,16.5,15.43,15.5,130333
2007-01-19,15.7,16.18,15.5,15.7,57172
2007-01-22,15.75,16.2,15.63,15.9,77144
2007-01-23,15.9,16.35,15.75,15.93,91961
2007-01-24,16.25,17.95,16.05,16.73,353052
2007-01-25,17.48,17.63,16.73,16.95,237406
2007-01-29,17.0,17.5,16.5,16.55,99713
2007-01-31,16.75,16.88,16.1,16.23,63518
2007-02-01,16.43,16.63,15.48,16.18,147362
2007-02-02,16.23,16.65,16.13,16.18,380002
2007-02-05,16.28,16.68,16.18,16.35,73376
2007-02-06,16.75,17.3,16.73,16.93,178519
2007-02-07,16.75,18.95,16.75,18.45,831781
2007-02-08,18.63,19.15,17.88,18.25,430541
2007-02-09,18.23,18.7,17.88,18.13,339993
2007-02-12,17.9,17.98,16.05,16.93,159204
2007-02-13,16.0,17.65,16.0,17.33,193859
2007-02-14,17.2,17.38,16.33,17.13,81046
2007-02-15,17.13,17.85,17.08,17.23,54107
2007-02-19,17.75,17.75,16.4,16.53,51576
2007-02-20,16.7,16.95,16.6,16.63,19404
2007-02-21,16.95,16.98,16.28,16.33,28918
2007-02-22,16.5,16.6,15.85,16.05,50087
2007-02-23,15.75,16.2,15.1,15.35,50768
2007-02-26,15.85,16.0,15.28,15.55,38234
2007-02-27,15.5,16.83,15.5,16.65,79045
2007-02-28,15.25,16.48,14.5,15.85,52130
2007-03-01,15.75,16.45,15.5,15.9,38564
2007-03-02,15.95,16.23,14.8,15.1,44590
2007-03-05,14.25,14.88,13.05,14.48,42823
2007-03-06,14.9,15.4,13.25,13.95,136807
2007-03-07,14.5,14.55,13.55,13.85,36610
2007-03-08,14.25,14.38,13.5,14.33,60941
2007-03-09,14.4,14.75,13.85,13.95,62288
2007-03-12,14.0,14.33,13.95,13.98,39530
2007-03-13,13.9,14.63,13.85,14.28,22233
2007-03-14,14.03,14.33,13.8,14.25,16835
2007-03-15,14.28,14.7,14.18,14.38,18107
2007-03-16,14.5,14.5,14.0,14.3,20891
2007-03-19,14.13,15.0,13.95,14.23,65251
2007-03-20,14.45,14.65,14.05,14.4,19084
2007-03-21,14.25,14.9,14.25,14.83,31484
2007-03-22,14.9,15.2,14.75,15.05,25623
2007-03-23,14.98,15.25,14.63,15.1,30384
2007-03-26,14.75,15.35,14.75,14.95,17876
2007-03-28,16.0,16.0,13.95,14.05,52875
2007-03-29,14.45,15.08,14.28,14.9,68287
2007-03-30,15.45,15.45,14.65,14.98,24280
2007-04-02,14.7,14.85,14.25,14.5,21723
2007-04-03,14.05,14.63,14.05,14.35,10688
2007-04-04,14.5,14.5,14.23,14.3,5554
