date,open,high,low,close,volume
2017-11-30,336.0,348.0,332.6,342.45,123188
2017-12-01,345.8,345.85,324.55,328.35,74288
2017-12-04,333.85,333.85,324.95,327.35,50064
2017-12-05,327.0,337.75,318.35,333.85,121145
2017-12-06,334.0,341.9,330.5,334.25,85667
2017-12-07,334.9,342.0,325.15,337.55,126731
2017-12-08,340.0,345.0,334.0,335.6,101185
2017-12-11,337.9,340.9,330.0,331.05,70043
2017-12-12,329.05,334.0,326.0,327.65,66675
2017-12-13,325.1,334.4,324.9,327.0,78230
2017-12-14,325.15,330.0,325.0,326.9,45083
2017-12-15,331.0,332.65,327.0,329.75,62757
2017-12-18,326.05,331.45,320.1,326.4,65211
2017-12-19,328.0,330.1,325.7,326.35,292054
2017-12-20,329.0,333.2,326.0,326.55,124237
2017-12-21,328.0,330.95,326.0,329.8,373096
2017-12-22,331.0,336.0,329.0,332.75,508062
2017-12-26,335.0,335.0,328.0,329.3,80107
2017-12-27,332.0,332.5,325.25,328.5,85401
2017-12-28,326.0,332.0,326.0,329.15,83899
2017-12-29,326.6,339.0,326.6,337.15,323073
2018-01-01,340.0,342.95,330.0,331.5,72655
2018-01-02,334.75,336.8,324.05,327.1,97284
2018-01-03,334.7,334.7,327.15,328.5,64624
2018-01-04,329.0,334.8,328.0,332.4,70436
2018-01-05,332.2,352.8,332.05,350.25,890540
2018-01-08,353.8,354.4,342.35,344.2,145863
2018-01-09,345.0,345.95,336.6,339.9,90794
2018-01-10,341.9,353.0,339.25,346.1,507594
2018-01-11,346.0,350.95,344.15,349.15,142530
2018-01-12,349.95,354.0,346.05,349.35,388733
2018-01-15,349.0,352.0,347.25,348.85,62360
2018-01-16,348.05,349.6,340.0,340.8,111552
2018-01-17,339.0,341.75,335.0,337.1,457739
2018-01-18,340.45,340.75,327.0,331.15,353308
2018-01-19,333.0,334.0,325.05,330.95,59497
2018-01-22,326.1,330.8,325.95,326.7,45390
2018-01-23,327.0,331.95,325.0,326.7,42940
2018-01-24,327.6,328.65,325.0,326.25,41339
2018-01-25,326.45,326.9,322.0,324.25,86812
2018-01-29,328.0,330.0,322.5,324.5,112448
2018-01-30,326.0,326.0,313.45,315.05,85448
2018-01-31,314.05,321.95,310.0,318.05,65564
2018-02-01,318.5,326.45,313.35,315.8,103002
2018-02-02,315.0,317.9,300.0,314.6,103034
2018-02-05,282.55,314.95,282.0,305.25,94633
2018-02-06,300.75,314.0,290.3,310.25,95296
2018-02-07,313.35,315.35,303.3,304.9,110474
2018-02-08,307.8,317.2,306.0,315.85,69345
2018-02-09,310.0,324.9,310.0,316.05,167595
2018-02-12,317.0,324.45,317.0,323.15,52954
2018-02-14,325.0,325.0,315.05,316.05,31466
2018-02-15,318.0,320.0,315.9,318.35,34574
2018-02-16,321.0,324.45,315.25,319.9,46395
2018-02-19,320.95,329.9,315.0,321.65,163537
2018-02-20,320.0,322.55,317.0,318.65,35696
2018-02-21,320.85,320.85,314.0,315.75,23353
2018-02-22,315.15,320.25,314.0,317.55,37941
2018-02-23,319.5,319.5,311.6,313.0,272172
2018-02-26,313.0,315.85,310.0,310.65,47284
2018-02-27,312.0,316.35,310.0,314.6,59259
2018-02-28,313.85,317.9,310.85,316.05,32803
2018-03-01,316.0,317.45,314.4,315.0,70314
2018-03-05,314.8,318.1,310.0,316.4,48302
2018-03-06,317.95,320.0,313.0,315.35,82386
2018-03-07,312.05,315.0,310.0,310.25,73840
2018-03-08,313.0,339.7,310.0,333.05,496117
2018-03-09,341.0,344.9,330.05,332.95,427035
2018-03-12,332.95,335.9,319.0,333.65,112525
2018-03-13,332.0,356.0,326.6,349.65,312939
2018-03-14,347.05,353.65,340.3,345.05,80644
2018-03-15,345.0,352.95,337.45,350.35,114291
2018-03-16,351.75,358.0,341.0,350.9,187628
2018-03-19,350.0,354.0,335.0,347.65,100399
2018-03-20,345.0,350.0,338.0,346.85,114364
2018-03-21,347.0,348.0,335.55,341.65,116102
2018-03-22,342.0,343.0,334.6,339.8,118004
2018-03-23,336.6,349.0,326.5,341.75,196088
2018-03-26,341.95,354.9,336.1,348.6,210744
2018-03-27,349.9,350.05,336.7,344.4,237507
2018-03-28,343.0,348.9,339.7,345.05,188311
2018-04-02,345.0,345.95,342.0,344.0,81436
2018-04-03,342.0,350.45,342.0,346.3,93050
2018-04-04,349.0,349.0,341.15,344.45,101330
2018-04-05,347.6,350.8,345.0,345.95,47892
2018-04-06,346.85,376.4,345.0,367.3,512041
2018-04-09,367.5,370.1,361.0,367.4,176063
2018-04-10,369.0,370.15,350.05,353.1,170291
2018-04-11,354.0,356.0,350.0,350.15,73738
2018-04-12,352.0,352.0,346.1,350.2,45258
2018-04-13,348.0,358.7,348.0,350.45,76654
2018-04-16,350.45,355.9,347.2,350.1,179682
2018-04-17,350.1,355.0,350.1,353.8,47991
2018-04-18,354.0,355.95,339.0,345.65,66311
2018-04-19,343.4,345.1,338.1,342.35,46343
2018-04-20,342.0,349.0,340.3,346.05,44344
2018-04-23,347.85,351.95,341.6,350.3,60830
2018-04-24,348.45,355.2,348.45,350.5,76941
2018-04-25,355.0,365.0,350.0,351.1,194486
2018-04-26,353.5,354.75,350.0,350.3,41479
2018-04-27,352.85,352.85,349.05,350.85,34064
2018-04-30,351.9,353.5,346.35,351.75,36002
2018-05-02,352.0,359.55,348.0,350.2,52814
2018-05-03,351.8,353.9,336.2,341.0,54953
2018-05-04,342.0,342.0,328.0,338.9,174010
2018-05-07,340.95,344.75,336.55,341.7,34641
2018-05-08,342.95,344.3,335.0,337.0,25805
2018-05-09,337.0,339.95,335.35,338.25,23050
2018-05-10,339.95,341.9,325.9,333.1,66203
2018-05-11,336.85,339.4,330.0,335.7,47839
2018-05-14,335.05,339.0,333.25,336.25,25096
2018-05-15,336.0,342.65,334.1,337.15,61418
2018-05-16,339.85,348.4,328.45,341.9,136938
2018-05-17,343.8,343.8,334.0,336.5,27348
2018-05-18,336.95,336.95,330.55,332.3,20006
2018-05-21,335.0,337.5,327.1,334.05,103843
2018-05-22,335.0,335.0,328.0,329.35,28067
2018-05-23,330.9,332.0,326.0,327.05,17358
2018-05-24,328.0,330.5,325.0,326.8,29797
2018-05-25,329.95,335.0,326.05,331.05,26643
2018-05-28,334.0,334.0,330.0,333.1,18018
2018-05-29,333.1,336.0,330.05,332.65,19294
2018-05-30,330.1,333.15,327.25,328.85,19010
2018-05-31,326.2,333.0,322.2,329.65,82070
2018-06-01,331.9,334.0,327.0,327.85,29039
2018-06-04,330.0,330.0,320.3,322.1,89874
2018-06-05,322.0,332.0,315.0,329.95,75625
2018-06-06,330.0,331.0,324.5,327.75,127241
2018-06-07,328.8,328.8,320.0,321.95,66398
2018-06-08,320.95,324.9,316.65,318.45,40340
2018-06-11,321.0,321.0,315.15,317.85,75943
2018-06-12,318.0,319.7,311.0,311.9,163014
2018-06-13,311.8,329.0,309.25,325.1,306662
2018-06-14,327.0,329.85,317.65,325.15,198472
2018-06-15,327.0,329.0,322.0,323.9,35335
2018-06-18,323.8,324.5,317.5,322.3,583864
2018-06-19,320.05,322.9,315.6,318.4,350006
2018-06-20,320.0,322.5,316.05,317.85,23176
2018-06-21,317.2,324.95,316.0,318.15,1452996
2018-06-22,319.95,320.9,316.15,317.3,23431
2018-06-25,317.3,322.05,311.85,313.25,41348
2018-06-26,313.0,322.0,306.85,313.45,765455
2018-06-27,315.0,315.0,308.0,310.55,43613
2018-06-28,310.15,310.15,298.0,300.15,73092
2018-06-29,300.0,306.0,294.75,302.25,59543
2018-07-02,303.95,315.0,302.35,312.75,212232
2018-07-03,313.0,314.7,308.05,309.65,66367
2018-07-04,308.1,315.4,305.3,312.4,92587
2018-07-05,314.0,314.0,309.0,309.95,38303
2018-07-06,310.0,314.0,306.15,310.1,53606
2018-07-09,310.1,323.0,309.25,320.85,102077
2018-07-10,324.45,348.8,323.2,340.6,376839
2018-07-11,338.95,358.8,332.9,350.65,368610
2018-07-12,356.05,378.0,337.0,341.9,1168685
2018-07-13,344.65,346.7,333.05,339.65,181066
2018-07-16,345.0,347.3,330.0,335.35,158565
2018-07-17,332.05,340.0,327.0,330.75,172594
2018-07-18,331.0,333.2,321.0,325.35,75278
2018-07-19,328.0,332.75,319.35,328.7,47797
2018-07-20,326.1,334.35,324.1,325.65,49153
2018-07-23,325.05,328.0,320.7,327.15,59653
2018-07-24,329.0,347.0,327.2,338.0,189229
2018-07-25,338.1,352.0,338.1,349.2,153758
2018-07-26,349.2,351.8,341.65,345.0,75902
2018-07-27,344.0,354.35,342.9,351.1,52848
2018-07-30,348.0,355.0,345.05,350.25,28990
2018-07-31,351.0,351.0,338.5,348.8,52001
2018-08-01,355.25,370.0,354.0,365.35,372080
2018-08-02,357.0,361.95,352.35,355.85,208048
2018-08-03,354.1,369.0,350.0,352.45,76549
2018-08-06,352.1,357.95,352.1,356.5,51861
2018-08-07,357.85,362.1,353.2,360.6,71600
2018-08-08,361.6,361.6,354.05,359.75,75728
2018-08-09,362.0,371.9,346.45,365.45,144524
2018-08-10,368.0,368.0,354.3,355.5,86623
2018-08-13,354.9,364.5,351.25,361.8,59700
2018-08-14,361.9,367.0,354.2,358.95,49949
2018-08-16,360.1,369.95,356.05,368.0,68311
2018-08-17,370.05,370.45,359.1,369.9,89477
2018-08-20,372.0,372.05,362.85,365.0,47175
2018-08-21,364.0,375.0,364.0,372.2,108460
2018-08-23,373.0,375.0,362.15,365.95,169385
2018-08-24,365.0,370.05,352.1,369.15,59662
2018-08-27,370.0,375.0,363.25,373.15,215053
2018-08-28,369.4,392.45,369.4,377.15,506284
2018-08-29,379.9,384.9,367.8,369.5,130326
2018-08-30,368.5,370.1,365.5,368.6,45388
2018-08-31,370.0,370.95,362.8,369.45,249994
2018-09-03,369.05,373.5,355.65,360.2,76470
2018-09-04,358.4,369.8,356.0,359.9,191822
2018-09-05,360.0,363.0,356.0,358.55,54493
2018-09-06,358.0,361.75,352.25,356.75,65356
2018-09-07,356.1,367.95,356.0,362.75,39515
2018-09-10,365.8,366.5,358.5,359.1,32744
2018-09-11,361.8,362.35,358.1,359.85,39186
2018-09-12,360.0,362.6,355.6,359.4,40472
2018-09-14,360.1,362.05,357.6,359.1,60096
2018-09-17,362.9,364.85,359.0,360.15,31535
2018-09-18,358.35,361.9,351.1,354.1,60266
2018-09-19,355.0,357.8,351.5,354.2,87862
2018-09-21,354.2,384.9,316.85,352.95,214045
