date,open,high,low,close,volume
2012-04-25,88.71,88.75,85.69,88.43,54920
2012-04-26,88.38,88.73,86.26,88.41,15957
2012-04-27,88.63,88.63,86.5,87.11,129041
2012-04-28,87.48,87.48,85.0,86.29,1073
2012-04-30,85.68,91.18,84.55,89.95,17846
2012-05-02,87.75,95.0,87.75,94.51,67337
2012-05-03,93.5,93.5,90.25,91.19,13671
2012-05-04,92.25,97.0,91.28,94.26,39796
2012-05-07,94.25,95.03,91.53,93.36,18657
2012-05-08,93.5,95.75,91.5,92.46,17194
2012-05-09,92.5,92.5,90.25,91.19,5735
2012-05-10,92.5,92.5,90.25,90.6,14957
2012-05-11,90.75,91.75,90.06,90.63,13272
2012-05-14,90.5,92.5,87.64,88.78,60698
2012-05-15,88.05,89.25,87.89,88.54,20537
2012-05-16,88.75,89.25,86.54,87.21,38145
2012-05-17,88.06,88.5,84.5,87.88,20956
2012-05-18,87.85,88.73,85.31,87.46,30605
2012-05-21,87.23,88.0,86.5,87.24,21885
