date,open,high,low,close,volume
2020-09-10,41.0,41.47,40.92,41.28,1063682
2020-09-11,41.65,42.3,41.15,41.65,1085470
2020-09-14,42.08,42.75,41.65,42.22,1586074
2020-09-15,42.75,42.75,41.63,41.85,749254
2020-09-16,41.92,42.13,41.5,41.65,758154
2020-09-17,42.0,43.88,41.88,43.5,4739178
2020-09-18,44.5,45.22,43.75,44.5,3653768
2020-09-21,44.4,44.4,42.28,42.3,1116878
2020-09-22,42.25,42.25,40.0,40.8,1138140
2020-09-23,41.05,41.33,40.0,40.2,1023344
2020-09-24,41.85,41.85,38.72,39.03,4545218
2020-09-25,39.95,40.25,38.8,39.47,1394844
2020-09-28,40.25,40.4,39.75,39.95,1872904
2020-09-29,40.22,40.3,39.6,39.67,546162
2020-09-30,40.0,40.45,39.55,39.78,943652
2020-10-01,40.05,40.45,39.75,40.05,814742
2020-10-05,40.35,40.35,39.5,39.6,582744
2020-10-06,39.9,40.25,39.67,39.95,849658
2020-10-07,39.95,40.08,39.53,39.67,363932
2020-10-08,39.9,39.9,38.75,38.83,719796
2020-10-09,38.97,39.05,37.3,37.45,1836462
2020-10-12,37.75,37.75,36.4,36.75,814718
2020-10-13,36.72,37.67,36.5,37.1,483810
2020-10-14,37.0,37.85,36.5,36.88,646486
2020-10-15,36.92,37.5,36.38,36.63,518280
2020-10-16,36.7,37.35,36.63,37.08,485326
2020-10-19,37.45,38.2,36.5,37.67,891446
2020-10-20,37.95,40.2,37.72,39.85,8562200
2020-10-21,40.15,40.15,38.75,39.03,1033706
2020-10-22,39.25,41.25,38.92,40.78,1574346
2020-10-23,41.0,41.08,40.15,40.33,617984
2020-10-26,40.85,40.85,39.4,39.53,442404
2020-10-27,39.45,39.45,38.7,39.05,341520
2020-10-28,39.08,40.0,38.55,38.75,621162
2020-10-29,38.42,38.42,37.5,38.0,279566
2020-10-30,38.0,38.7,37.85,37.95,286102
2020-11-02,37.6,37.97,37.25,37.42,240412
2020-11-03,37.55,37.95,37.0,37.6,325662
2020-11-04,37.75,37.95,37.38,37.65,213346
2020-11-05,38.15,38.25,37.75,38.15,325528
2020-11-06,38.35,39.38,38.17,38.97,628760
2020-11-09,39.55,39.55,37.0,38.63,575814
2020-11-10,38.72,41.83,38.2,41.6,5614032
2020-11-11,41.6,41.75,40.25,40.63,959120
2020-11-12,41.22,41.35,40.13,40.28,647530
