date,open,high,low,close,volume
2006-05-05,295.15,299.02,292.96,294.23,67248
2006-05-08,297.73,298.58,292.87,294.12,49795
2006-05-09,295.79,296.29,291.82,293.72,42679
2006-05-10,292.06,296.77,291.82,293.32,25907
2006-05-11,296.53,303.75,290.87,298.12,102662
2006-05-12,293.36,302.5,289.41,297.03,84938
2006-05-15,297.04,300.76,280.41,283.11,100919
2006-05-16,283.36,288.09,256.27,286.17,178919
2006-05-17,288.35,295.84,285.95,294.97,78032
2006-05-18,293.31,293.31,261.49,266.9,170114
2006-05-19,272.18,283.36,240.61,247.89,255691
2006-05-22,248.76,266.01,181.45,228.17,390404
2006-05-23,228.68,266.46,227.74,259.43,298331
2006-05-24,263.48,263.48,238.62,241.45,147451
2006-05-25,241.61,243.59,226.19,234.56,172050
2006-05-26,243.59,252.29,237.38,245.24,124550
2006-05-29,248.57,262.98,246.08,248.25,125365
2006-05-30,249.81,249.81,244.14,245.87,50209
2006-05-31,242.8,247.27,229.57,244.44,207973
2006-06-01,248.57,252.64,234.58,237.28,163700
2006-06-02,237.63,244.09,224.21,240.26,115869
2006-06-05,228.18,245.58,227.64,233.87,67411
2006-06-06,230.57,248.07,224.4,234.39,196405
2006-06-07,233.9,237.23,204.42,214.23,208501
2006-06-08,212.52,212.52,189.9,198.8,221449
2006-06-09,197.61,214.26,188.91,209.5,161538
2006-06-12,209.54,211.78,199.97,204.02,139490
2006-06-13,198.85,200.09,181.95,193.25,720476
2006-06-14,192.64,217.49,185.95,189.2,656909
2006-06-15,196.35,210.04,192.66,208.74,656455
2006-06-16,213.77,236.26,212.51,222.09,1532620
2006-06-19,224.95,231.14,217.59,229.05,938021
2006-06-20,228.93,239.87,212.55,226.48,1567497
2006-06-21,226.17,233.03,223.09,228.95,585338
2006-06-22,233.65,236.14,225.7,227.78,397787
2006-06-23,223.96,230.05,221.72,227.44,350584
2006-06-25,229.67,231.41,224.21,226.33,47770
2006-06-26,230.16,230.16,195.17,201.11,984211
2006-06-27,205.07,214.26,203.08,209.25,1157489
