date,open,high,low,close,volume
2005-07-27,81.55,81.57,80.15,81.11,266187
2005-07-29,80.87,81.57,77.87,78.7,1326984
2005-08-01,79.39,81.09,76.7,80.83,705236
2005-08-02,80.52,82.29,80.09,80.65,966259
2005-08-03,81.13,82.7,79.61,81.2,730420
2005-08-04,80.7,83.05,80.7,82.29,770089
2005-08-05,83.44,84.61,82.66,82.87,934248
2005-08-08,83.74,83.87,80.18,80.52,457823
2005-08-09,81.05,81.68,79.18,79.92,443767
2005-08-10,80.83,81.57,80.05,81.09,347495
2005-08-11,81.96,82.66,80.96,81.42,438339
2005-08-12,81.57,83.24,80.96,81.89,539484
2005-08-16,82.22,84.79,82.22,82.92,431220
2005-08-17,82.92,84.05,81.89,83.61,542820
2005-08-18,83.96,84.61,81.39,81.83,515232
2005-08-19,82.22,82.85,81.15,81.39,261991
2005-08-22,82.18,82.44,80.7,80.85,634727
2005-08-23,81.31,81.52,79.39,80.09,677807
2005-08-24,80.44,81.05,79.18,80.24,1212815
2005-08-25,80.7,80.83,79.04,79.57,765455
2005-08-26,80.48,80.92,80.05,80.57,256052
2005-08-29,79.85,80.05,78.54,79.46,243410
2005-08-30,80.48,81.55,80.05,81.05,373390
2005-08-31,81.05,82.98,80.39,81.92,493023
2005-09-01,82.57,83.44,82.05,82.42,351999
2005-09-02,82.66,83.05,80.55,81.72,198431
2005-09-05,82.39,82.87,81.35,81.79,203652
2005-09-06,82.22,85.37,81.79,84.92,1767030
2005-09-08,86.14,86.79,85.07,85.42,1378225
2005-09-09,85.87,85.87,83.61,84.31,516783
2005-09-12,85.05,87.44,84.48,86.9,1121627
2005-09-13,87.48,88.46,86.42,86.83,1436029
2005-09-14,87.01,87.77,84.0,85.27,703491
2005-09-15,85.92,91.49,84.85,91.07,3192034
2005-09-16,91.57,91.73,88.99,89.57,1029270
2005-09-19,90.88,91.36,89.18,89.59,801021
2005-09-20,89.62,89.94,87.44,87.94,477237
2005-09-21,87.09,88.27,82.22,85.77,705297
2005-09-22,85.7,85.87,79.61,80.55,890470
2005-09-23,82.53,82.66,79.41,81.44,678053
2005-09-26,82.59,85.44,81.79,84.48,632381
2005-09-27,84.48,86.11,83.74,84.72,513555
2005-09-28,85.22,85.64,83.79,84.98,492192
2005-09-29,85.46,85.46,83.11,83.79,688844
2005-09-30,84.44,84.64,82.33,83.48,286706
2005-10-03,83.96,87.88,83.61,87.42,1251678
2005-10-04,89.14,89.42,87.11,87.7,976545
2005-10-05,87.88,88.31,85.72,87.38,853842
2005-10-06,87.68,87.83,84.98,85.55,585722
2005-10-07,85.7,86.33,82.59,85.0,700973
2005-10-10,85.44,85.57,83.37,84.46,422069
