date,open,high,low,close,volume
2015-05-18,193.5,197.49,192.0,196.71,296760
2015-05-19,196.6,198.98,192.94,195.25,262825
2015-05-20,196.0,198.64,196.0,197.28,242795
2015-05-21,199.6,203.0,196.81,202.32,472050
2015-05-22,203.6,205.8,201.61,202.96,876030
2015-05-25,202.96,202.96,197.62,198.69,268935
2015-05-26,198.56,199.83,195.0,198.61,449915
2015-05-27,196.84,201.4,194.12,199.5,185245
2015-05-28,199.59,203.18,198.0,202.08,302685
2015-05-29,202.2,227.54,202.2,220.21,1723920
2015-06-01,223.2,233.0,218.61,227.94,1524020
2015-06-02,227.6,228.0,215.62,222.2,545095
2015-06-03,220.4,227.6,206.0,210.65,666650
2015-06-04,212.8,217.58,201.8,216.1,558865
2015-06-05,216.08,222.78,212.0,216.36,867290
2015-06-08,218.0,219.8,207.0,211.3,497285
2015-06-09,210.0,215.6,206.22,209.89,439905
2015-06-10,210.38,218.79,208.8,214.89,481305
2015-06-11,216.0,217.32,204.84,206.79,508805
2015-06-12,205.96,211.8,201.6,205.03,502490
2015-06-15,205.6,209.82,203.6,204.79,356495
2015-06-16,204.79,209.0,200.4,206.66,434490
2015-06-17,207.43,214.69,206.21,207.97,688865
2015-06-18,210.4,216.2,209.02,214.47,833140
2015-06-19,215.0,219.0,213.24,214.35,742080
2015-06-22,214.68,225.0,212.02,223.16,1065570
2015-06-23,226.8,229.0,223.0,224.34,1480370
2015-06-24,224.4,228.0,218.93,221.83,889895
2015-06-25,216.61,228.0,216.61,224.76,337990
2015-06-26,225.76,244.41,225.03,240.13,4330405
2015-06-29,234.96,247.2,230.22,245.29,3327835
2015-06-30,246.8,250.2,244.2,246.45,1117495
2015-07-01,246.4,253.6,245.0,247.35,1454905
2015-07-02,250.0,255.0,247.25,251.5,1179365
2015-07-03,252.0,254.54,248.23,250.43,704810
2015-07-06,246.0,265.98,245.55,264.65,2390380
2015-07-07,267.59,271.2,263.26,265.78,2248160
2015-07-08,262.2,270.0,256.47,260.13,1970365
2015-07-09,260.13,265.8,259.52,260.89,912285
2015-07-10,265.8,265.8,258.7,261.32,821300
2015-07-13,261.4,262.9,254.8,261.27,626370
2015-07-14,261.6,263.85,259.19,261.76,925985
2015-07-15,262.6,267.3,260.54,261.58,1040475
2015-07-16,263.54,264.88,259.27,260.82,539520
2015-07-17,261.72,264.99,260.41,262.08,651915
2015-07-20,262.4,270.8,261.63,269.64,1476690
2015-07-21,271.36,272.41,257.51,260.22,1329745
2015-07-22,260.22,264.4,260.2,263.12,504970
2015-07-23,264.0,264.0,259.11,261.66,397035
2015-07-24,262.6,263.71,258.68,259.8,251580
2015-07-27,259.8,260.64,254.06,256.03,475010
2015-07-28,256.58,265.0,252.04,262.09,1073815
2015-07-29,263.0,264.08,261.0,262.22,348485
2015-07-30,264.5,277.4,261.82,275.56,2213775
2015-07-31,278.0,284.7,273.45,278.13,2095855
2015-08-03,273.94,283.21,273.78,277.01,606805
2015-08-04,277.6,294.48,274.14,292.74,2302215
2015-08-05,296.6,299.77,292.0,293.17,1522365
2015-08-06,294.8,295.33,282.36,288.96,1112515
2015-08-07,293.8,295.0,281.84,284.11,1799005
2015-08-10,287.94,288.99,281.62,283.29,676865
2015-08-11,285.54,287.78,274.82,278.08,1018230
2015-08-12,276.79,278.0,260.3,262.94,865570
2015-08-13,265.19,267.8,253.4,256.67,933670
2015-08-14,259.5,266.97,257.86,263.62,646415
2015-08-17,264.0,265.16,257.0,259.39,493245
2015-08-18,257.2,276.0,257.2,271.18,976565
2015-08-19,276.8,277.46,267.2,269.35,1408845
2015-08-20,269.35,271.08,258.08,259.63,887715
2015-08-21,255.33,259.11,246.52,253.75,1098960
2015-08-24,241.22,245.16,210.25,215.1,1738250
2015-08-25,219.0,235.77,203.57,230.8,1457300
2015-08-26,231.05,239.8,222.25,235.33,1266400
2015-08-27,240.0,244.0,235.7,239.33,752445
2015-08-28,242.6,247.94,237.55,239.87,686165
2015-08-31,242.2,242.2,232.0,235.67,981685
2015-09-01,230.2,234.8,226.26,228.08,781400
2015-09-02,226.44,229.8,220.8,222.99,1336220
2015-09-03,225.54,236.2,223.2,230.94,1178940
2015-09-04,230.94,230.94,215.0,221.11,1398975
2015-09-07,224.0,224.97,210.96,214.6,611790
2015-09-08,213.97,221.39,209.11,219.23,1067350
2015-09-09,221.54,227.25,219.23,220.44,714390
2015-09-10,214.5,222.82,210.0,221.53,1052220
2015-09-11,228.0,235.98,226.4,229.94,1836865
2015-09-14,232.47,232.8,225.23,231.37,861175
2015-09-15,231.37,234.55,227.64,228.86,593650
2015-09-16,231.0,231.63,219.8,224.25,772815
2015-09-18,229.18,230.88,224.24,229.35,1224835
2015-09-21,227.32,231.8,225.2,228.1,757925
2015-09-22,229.0,239.6,223.0,225.23,1814055
2015-09-23,222.4,228.33,217.58,226.02,653485
2015-09-24,225.68,230.0,223.44,225.68,1060720
2015-09-28,225.68,231.4,223.56,224.41,457765
2015-09-29,223.65,229.4,221.02,226.01,557640
2015-09-30,226.8,229.21,220.53,224.72,744820
2015-10-01,228.0,229.18,223.91,225.96,472690
2015-10-05,228.0,238.79,227.8,236.65,1232330
2015-10-06,238.94,241.8,233.2,237.26,1125440
2015-10-07,234.21,248.83,234.21,247.39,2081820
2015-10-08,249.16,250.48,243.43,246.03,1348905
2015-10-09,246.03,249.6,240.0,243.51,561445
2015-10-12,243.91,248.0,241.51,245.23,550690
2015-10-13,246.95,247.4,242.5,245.19,276750
2015-10-14,245.5,255.27,244.78,253.73,1345800
2015-10-15,254.8,255.9,250.51,253.22,504890
2015-10-16,254.0,263.16,251.0,260.55,799165
2015-10-19,262.05,267.48,259.0,265.78,1001240
2015-10-20,265.96,266.0,258.51,261.73,407645
2015-10-21,261.8,264.87,258.16,260.91,453425
2015-10-23,261.2,263.9,256.35,258.27,415085
2015-10-26,258.8,263.53,257.2,259.56,584830
2015-10-27,259.19,262.22,250.3,260.82,325180
2015-10-28,261.0,275.72,260.8,271.55,1763845
2015-10-29,273.4,278.44,270.24,271.73,1605845
2015-10-30,272.08,276.3,261.56,264.46,606395
2015-11-02,266.45,267.8,258.86,265.58,432945
2015-11-03,265.8,269.17,262.99,267.13,471930
2015-11-04,267.2,269.74,264.05,265.92,360235
2015-11-05,265.96,266.61,260.22,263.55,369320
2015-11-06,263.25,265.2,251.5,258.39,873110
2015-11-09,249.0,260.88,246.23,258.35,482130
2015-11-10,257.8,259.93,251.02,253.2,467120
2015-11-11,254.34,256.2,253.2,254.24,83315
2015-11-13,254.3,254.3,231.33,244.82,1380290
2015-11-16,247.99,254.4,240.52,253.02,640750
2015-11-17,255.6,258.0,249.75,256.89,690800
2015-11-18,255.3,258.4,245.4,247.13,660335
2015-11-19,249.76,255.0,248.06,253.54,517210
2015-11-20,253.2,258.38,252.02,255.34,591585
2015-11-23,255.6,258.08,249.71,250.95,433260
2015-11-24,252.2,254.23,248.46,250.87,318535
2015-11-26,253.38,253.38,247.02,248.89,538185
2015-11-27,248.0,252.01,246.21,250.53,458100
2015-11-30,250.86,256.03,249.17,255.14,567490
2015-12-01,255.0,257.89,251.55,252.93,379760
2015-12-02,255.19,255.19,243.1,246.94,502965
2015-12-03,245.41,250.6,244.0,245.89,419370
2015-12-04,243.96,247.8,242.86,245.59,356750
2015-12-07,246.9,249.19,242.0,244.58,330550
2015-12-08,243.6,246.2,241.95,242.92,308875
2015-12-09,242.4,243.6,235.35,238.26,436790
