date,open,high,low,close,volume
2005-07-04,97.07,103.57,95.75,103.18,916197
2005-07-05,104.11,106.36,99.0,100.43,1010427
2005-07-06,100.71,102.79,100.36,101.5,357813
2005-07-07,102.46,102.79,97.93,98.86,328448
2005-07-08,101.07,101.29,98.93,100.61,220510
2005-07-11,101.71,103.75,100.43,101.96,286878
2005-07-12,101.96,110.71,100.71,109.11,1068593
2005-07-13,111.07,115.64,109.36,110.46,1286129
2005-07-14,111.04,112.32,107.68,108.29,517079
2005-07-15,108.14,110.64,107.0,110.11,313752
2005-07-18,111.57,111.57,108.57,108.79,197834
2005-07-19,109.79,109.93,107.32,108.11,97598
2005-07-20,110.0,110.0,106.54,107.11,206193
2005-07-21,107.79,110.29,104.29,106.07,201954
2005-07-22,107.18,109.21,104.29,108.04,157564
2005-07-25,108.57,109.07,106.11,106.71,135608
2005-07-26,107.14,107.14,105.71,105.89,56785
2005-07-27,106.43,107.07,105.0,105.75,76258
2005-07-29,106.07,106.71,94.0,98.36,1482057
2005-08-01,100.0,104.71,99.07,103.79,352125
2005-08-02,105.32,105.32,103.75,104.64,272797
2005-08-03,105.0,106.71,102.86,103.75,225589
2005-08-04,104.64,105.36,103.57,103.75,153804
2005-08-05,103.25,109.43,103.25,107.21,549011
2005-08-08,108.43,108.5,104.29,104.82,248060
2005-08-09,105.57,106.04,102.5,103.82,182372
2005-08-10,106.36,107.07,104.36,106.39,132472
2005-08-11,108.36,109.29,105.71,106.32,195440
2005-08-12,106.75,110.68,104.82,109.5,661634
2005-08-16,110.36,112.46,109.29,110.79,570662
2005-08-17,111.07,112.07,109.64,110.25,228897
2005-08-18,110.71,111.71,107.14,107.54,217533
2005-08-19,107.93,109.07,107.14,107.46,120799
2005-08-22,107.86,110.57,104.79,105.68,202920
2005-08-23,106.93,107.21,103.57,103.89,277895
2005-08-24,104.32,105.14,101.46,103.14,227001
2005-08-25,103.57,104.71,101.79,102.86,656845
2005-08-26,104.29,108.36,103.21,106.86,320144
2005-08-29,106.43,107.07,104.04,105.68,106951
2005-08-30,106.5,107.5,106.07,106.61,505796
2005-08-31,106.79,108.86,106.07,106.79,237121
2005-09-01,107.86,108.39,105.5,106.11,199102
2005-09-02,106.43,110.64,105.79,109.43,820398
2005-09-05,110.54,115.18,109.64,113.18,1211824
2005-09-06,115.04,115.93,112.5,113.32,1010879
2005-09-08,114.29,114.82,112.21,112.71,308316
2005-09-09,113.43,114.0,110.71,111.29,131645
2005-09-12,112.43,112.86,110.71,111.39,326279
2005-09-13,111.79,115.82,111.11,113.89,911266
2005-09-14,116.39,116.39,110.0,112.29,838673
2005-09-15,113.57,114.64,112.93,113.43,407852
2005-09-16,114.29,114.29,112.5,113.29,300252
2005-09-19,113.93,115.0,112.86,114.11,368741
2005-09-20,114.43,114.43,112.21,113.25,291800
2005-09-21,114.07,114.07,104.29,108.82,383643
2005-09-22,109.0,109.0,98.21,100.46,291989
2005-09-23,102.86,103.57,97.32,100.25,454255
2005-09-26,102.14,105.07,100.54,104.71,638469
2005-09-27,106.07,108.86,103.25,107.04,484944
2005-09-28,107.5,109.79,105.75,107.96,526855
2005-09-29,109.0,109.43,105.79,108.04,1244178
2005-09-30,109.04,109.64,103.96,106.61,209869
2005-10-03,107.93,109.79,105.89,109.29,173171
2005-10-04,109.32,110.64,108.96,109.46,344397
2005-10-05,110.43,110.43,106.79,107.89,125657
2005-10-06,106.43,107.43,104.75,106.79,245935
2005-10-07,107.14,109.61,105.0,107.0,213934
2005-10-10,108.21,110.21,105.86,108.5,285846
2005-10-11,109.11,109.11,105.61,106.18,273452
2005-10-13,105.86,107.57,105.0,105.0,135028
2005-10-14,105.71,105.71,100.71,100.96,115097
