date,open,high,low,close,volume
2006-04-20,158.25,162.5,158.0,160.54,368898
2006-04-21,157.0,162.91,157.0,162.19,578681
2006-04-24,161.25,162.68,158.31,161.4,335598
2006-04-25,158.31,162.0,156.04,158.15,436239
2006-04-26,157.5,161.75,156.31,161.24,636305
2006-04-27,156.31,164.25,155.25,157.18,535536
2006-04-28,156.25,160.0,150.0,156.18,296069
2006-04-29,157.5,159.73,157.0,157.84,56388
2006-05-02,157.84,160.0,156.28,158.29,334618
2006-05-03,159.99,165.0,157.88,161.16,501799
2006-05-04,162.0,168.6,161.25,166.45,694460
2006-05-05,166.75,171.73,166.75,170.04,1189645
2006-05-08,171.25,173.0,167.09,167.89,519533
2006-05-09,168.5,180.96,166.25,177.44,1343707
2006-05-10,177.5,179.11,174.5,175.79,528292
2006-05-11,176.2,179.93,172.6,174.75,373196
2006-05-12,175.03,177.5,168.15,173.1,538106
2006-05-15,174.25,176.73,162.5,166.61,947953
2006-05-16,163.0,172.45,156.59,170.36,925330
2006-05-17,170.45,178.23,170.45,177.21,892303
2006-05-18,170.45,174.25,157.53,163.33,1241357
2006-05-19,167.0,168.75,150.88,155.58,693332
2006-05-22,162.44,162.75,141.25,156.48,778041
2006-05-23,156.25,156.5,145.56,154.2,1296027
2006-05-24,156.25,156.25,140.8,144.38,1635631
2006-05-25,140.8,152.0,130.91,149.71,1955443
2006-05-26,150.0,154.91,131.25,147.84,1125350
2006-05-29,150.25,153.71,146.25,147.94,1443986
2006-05-30,149.5,158.94,149.5,152.89,2067600
2006-05-31,149.5,156.0,141.25,152.73,1180534
2006-06-01,150.0,157.5,140.25,142.53,1051468
2006-06-02,140.0,151.63,140.0,149.78,1166380
2006-06-05,148.75,154.23,146.25,152.2,1212021
2006-06-06,146.25,149.96,139.51,141.58,985197
2006-06-07,140.0,144.5,130.5,135.35,1408588
2006-06-08,131.25,135.96,120.0,133.08,1035454
2006-06-09,134.71,142.0,130.0,140.9,907970
2006-06-12,142.0,144.84,132.84,137.4,1070406
2006-06-13,132.84,135.25,116.44,127.66,893731
2006-06-14,114.16,135.75,114.16,131.34,881198
2006-06-15,131.3,139.0,131.3,137.93,1171320
2006-06-16,139.0,144.45,134.25,138.13,951499
2006-06-19,138.06,141.13,135.08,139.81,856300
2006-06-20,137.54,140.0,132.56,134.6,1774449
2006-06-21,134.0,137.63,133.25,135.0,1189895
2006-06-22,137.63,145.93,137.5,145.09,1296350
2006-06-23,142.5,148.35,141.25,145.04,1214576
2006-06-25,146.25,148.0,143.75,144.76,47672
2006-06-26,145.0,145.0,140.05,141.54,750570
2006-06-27,140.75,144.2,138.29,142.35,1067782
2006-06-28,140.0,147.0,139.03,145.64,701195
2006-06-29,146.0,152.86,144.75,149.99,1714842
2006-06-30,152.86,157.75,151.5,155.45,925136
2006-07-03,157.5,157.5,152.14,154.53,679579
2006-07-04,157.25,158.76,155.0,156.71,987940
2006-07-05,156.88,158.24,154.3,155.46,1099610
2006-07-06,154.3,158.75,148.83,154.15,714200
2006-07-07,156.18,156.73,149.0,149.61,571032
2006-07-10,149.95,154.13,147.83,153.78,405871
2006-07-11,154.13,155.45,148.75,150.24,618202
2006-07-12,150.25,153.48,147.26,152.95,434545
2006-07-13,153.48,159.6,147.9,148.96,688717
2006-07-14,147.5,147.5,145.0,146.34,387291
2006-07-17,145.5,145.5,133.75,136.4,839029
2006-07-18,140.75,140.75,134.76,136.53,1007525
2006-07-19,135.8,138.5,125.5,127.71,1373700
2006-07-20,132.5,135.6,130.25,132.96,707017
2006-07-21,130.5,132.5,126.5,128.43,785920
2006-07-24,127.0,130.5,123.65,129.76,536874
2006-07-25,130.03,135.75,130.03,132.19,643706
2006-07-26,132.75,142.35,131.25,140.78,1576456
2006-07-27,141.25,145.75,141.25,144.66,1442300
2006-07-28,143.0,146.63,140.64,144.04,542150
2006-07-31,145.03,148.75,144.25,147.53,555559
2006-08-01,155.0,155.0,139.0,146.15,510034
2006-08-02,147.46,152.46,146.0,149.44,1876599
2006-08-03,152.13,152.13,147.04,148.26,726487
2006-08-04,147.75,150.73,145.06,146.44,619910
2006-08-07,147.5,148.85,144.53,147.55,543188
2006-08-08,149.0,150.75,147.28,150.31,380045
2006-08-09,150.48,155.48,148.79,153.66,912502
2006-08-10,153.75,155.01,152.03,153.56,362858
2006-08-11,154.88,157.98,152.25,153.24,637090
2006-08-14,153.83,155.44,153.34,155.05,293354
2006-08-16,156.25,161.15,156.25,158.65,944088
2006-08-17,161.98,162.05,158.28,161.2,761854
2006-08-18,161.2,163.73,159.53,161.21,1021625
2006-08-21,162.0,166.88,160.0,165.98,1095622
2006-08-22,166.88,168.0,164.09,164.94,519807
2006-08-23,160.26,165.0,144.7,158.2,1071390
2006-08-24,160.0,160.94,155.78,160.24,688133
2006-08-25,160.5,164.03,159.29,162.96,609325
2006-08-28,165.0,165.5,162.0,162.98,652700
2006-08-29,162.5,165.25,162.5,164.21,745736
2006-08-30,165.75,166.25,163.25,164.34,923799
2006-08-31,155.91,165.0,155.91,161.56,962128
2006-09-01,163.69,165.75,158.89,164.95,497314
2006-09-04,166.28,167.46,164.43,164.81,442183
2006-09-05,165.75,165.75,162.5,163.75,328241
2006-09-06,164.0,165.25,160.5,161.29,783848
2006-09-07,165.75,165.75,158.1,161.21,1106066
2006-09-08,165.58,165.58,159.56,161.0,1035457
2006-09-11,160.98,161.44,155.0,156.0,909343
2006-09-12,157.48,159.25,152.26,158.28,843758
2006-09-13,159.0,161.95,158.81,159.84,730192
2006-09-14,160.3,162.45,157.91,159.35,806890
2006-09-15,159.35,162.33,159.0,160.93,792043
2006-09-18,162.43,163.75,161.4,162.96,600463
2006-09-19,166.24,166.24,157.56,158.83,593805
