date,open,high,low,close,volume
2020-09-11,2370.9,2437.5,2347.5,2384.0,132415
2020-09-14,2413.0,2549.5,2405.03,2509.98,230405
2020-09-15,2537.5,2613.5,2528.5,2569.78,173768
2020-09-16,2582.4,2608.25,2461.18,2567.9,145738
2020-09-17,2575.0,2580.75,2460.5,2483.0,114199
2020-09-18,2508.7,2550.0,2472.5,2502.5,143606
2020-09-21,2521.28,2523.6,2300.0,2380.43,152702
2020-09-22,2347.43,2467.5,2189.95,2429.85,234982
2020-09-23,2440.0,2495.0,2338.0,2452.05,145547
2020-09-24,2395.0,2446.0,2337.5,2408.85,141887
2020-09-25,2455.85,2649.73,2428.85,2626.98,279378
2020-09-28,2689.5,2743.75,2637.5,2665.23,181264
2020-09-29,2684.5,2686.63,2535.38,2548.68,140419
2020-09-30,2564.35,2567.5,2437.5,2497.53,178454
2020-10-01,2570.0,2570.0,2467.58,2497.05,128003
2020-10-05,2475.0,2525.0,2440.0,2494.88,147153
2020-10-06,2498.43,2584.0,2480.75,2510.4,118164
2020-10-07,2523.5,2558.18,2480.0,2502.23,67053
2020-10-08,2535.0,2675.0,2461.13,2472.23,231749
2020-10-09,2492.03,2524.0,2390.0,2500.25,113699
2020-10-12,2520.0,2520.0,2471.73,2502.53,54727
2020-10-13,2500.55,2544.0,2490.0,2499.18,59102
2020-10-14,2500.0,2514.88,2471.45,2499.25,51712
2020-10-15,2500.0,2575.0,2440.55,2495.63,184584
2020-10-16,2480.0,2507.5,2462.53,2501.08,46004
2020-10-19,2525.0,2525.0,2302.9,2424.68,126266
2020-10-20,2424.8,2475.0,2404.68,2444.4,29262
2020-10-21,2450.0,2494.98,2444.5,2473.98,55387
2020-10-22,2499.5,2499.5,2405.0,2438.55,42102
2020-10-23,2451.0,2525.4,2443.65,2499.73,53034
2020-10-26,2513.03,2522.23,2481.0,2499.53,30749
2020-10-27,2462.5,2520.03,2462.5,2499.78,35425
2020-10-28,2512.5,2519.93,2440.63,2473.1,35769
2020-10-29,2412.5,2500.0,2412.5,2480.8,34832
2020-10-30,2499.48,2499.48,2412.5,2423.0,27659
2020-11-02,2423.0,2477.5,2335.0,2362.05,45663
2020-11-03,2384.03,2433.05,2345.0,2365.9,21694
2020-11-04,2400.0,2434.4,2365.0,2426.23,24946
2020-11-05,2460.0,2460.0,2402.5,2410.35,36754
2020-11-06,2442.5,2512.23,2416.48,2475.88,96273
2020-11-09,2500.5,2525.0,2475.0,2509.53,45473
2020-11-10,2525.0,2525.0,2257.5,2486.08,92809
2020-11-11,2500.0,2505.0,2475.5,2492.98,77172
2020-11-12,2492.5,2499.48,2470.0,2479.33,21903
2020-11-13,2495.0,2512.5,2450.4,2497.35,42907
2020-11-14,2510.0,2510.0,2485.0,2489.88,5255
2020-11-17,2489.88,2494.15,2365.0,2429.75,50675
2020-11-18,2455.0,2455.0,2376.0,2392.6,74852
2020-11-19,2397.5,2437.0,2390.0,2406.93,58281
2020-11-20,2425.0,2548.85,2412.18,2497.58,115261
2020-11-23,2512.5,2558.5,2452.5,2479.05,53528
2020-11-24,2498.9,2498.9,2400.0,2406.95,72863
2020-11-25,2434.0,2434.93,2377.5,2379.98,30707
2020-11-26,2387.5,2392.08,2315.4,2348.98,59771
2020-11-27,2375.0,2619.3,2355.5,2546.2,244598
2020-12-01,2567.55,2600.15,2525.0,2572.63,164082
2020-12-02,2569.95,2599.48,2499.5,2526.58,67938
2020-12-03,2546.88,2579.15,2500.13,2506.28,48779
2020-12-04,2516.0,2600.0,2510.03,2560.6,39053
2020-12-07,2582.0,2582.0,2541.13,2554.48,41694
2020-12-08,2568.1,2665.48,2530.0,2625.55,124633
2020-12-09,2649.0,2710.0,2505.5,2654.23,86602
2020-12-10,2648.0,2670.5,2582.8,2649.4,89043
2020-12-11,2657.2,2700.0,2650.5,2678.98,62128
2020-12-14,2699.5,2699.98,2665.0,2693.93,41060
2020-12-15,2700.0,2700.0,2640.03,2693.78,65403
2020-12-16,2710.0,2775.0,2710.0,2751.78,135595
2020-12-17,2766.68,2890.0,2752.5,2868.15,169397
2020-12-18,2914.95,3074.5,2905.0,3039.2,275028
2020-12-21,3094.0,3175.0,2455.5,2846.35,223387
2020-12-22,2925.0,3047.5,2725.15,2997.95,169226
2020-12-23,3020.18,3047.48,2961.83,3013.9,68252
2020-12-24,3025.0,3137.43,2997.5,3105.83,101942
2020-12-28,3129.98,3164.98,3097.5,3134.2,61137
2020-12-29,3125.0,3150.0,3087.5,3117.95,48819
2020-12-30,3125.0,3141.53,3100.0,3125.53,37478
2020-12-31,3141.75,3232.03,3111.5,3203.6,72477
2021-01-01,3205.5,3827.5,3191.13,3519.15,525320
