date,open,high,low,close,volume
2004-12-01,93.15,93.67,90.47,91.88,3652352
2004-12-02,92.18,95.14,92.18,93.94,2614005
2004-12-03,93.9,96.36,93.9,94.42,2626446
2004-12-06,95.43,96.37,94.36,94.91,3028584
2004-12-07,95.24,96.16,93.9,94.52,2896951
2004-12-08,94.95,95.03,92.42,92.65,2124154
2004-12-09,91.98,94.24,90.64,93.89,4584727
2004-12-10,94.09,94.63,92.23,92.66,1765470
2004-12-13,92.71,93.31,91.29,92.39,3235730
2004-12-14,92.75,93.9,92.17,93.39,1835999
2004-12-15,93.9,95.2,93.73,94.79,2750731
2004-12-16,95.05,96.97,95.05,96.04,3139067
2004-12-17,96.01,96.1,93.95,94.6,2143815
2004-12-20,94.19,94.99,93.37,94.68,1429846
2004-12-21,95.24,97.15,94.67,96.53,2721838
2004-12-22,97.49,97.9,95.43,96.51,3056171
2004-12-23,97.54,98.44,96.68,97.83,2099456
2004-12-24,98.52,98.88,97.41,98.14,1151563
2004-12-27,97.75,98.57,96.98,98.12,973529
2004-12-28,98.27,99.23,97.21,97.83,2191589
2004-12-29,98.69,98.79,96.63,97.35,1407171
2004-12-30,97.33,98.07,94.93,95.23,2926723
2004-12-31,95.49,97.3,95.49,96.82,1365790
2005-01-03,97.71,100.3,97.44,99.73,2947420
2005-01-04,100.33,100.79,99.26,99.61,1775212
2005-01-05,98.98,99.52,91.98,96.52,3849472
2005-01-06,96.01,97.62,93.75,94.51,3014483
2005-01-07,93.54,95.43,93.21,94.43,1939641
2005-01-10,95.2,95.2,88.2,91.02,1643593
2005-01-11,91.98,92.94,91.22,92.01,2045501
2005-01-12,95.62,95.62,90.07,90.77,3078213
2005-01-13,91.79,94.38,91.41,93.38,2155944
2005-01-14,93.07,94.09,91.41,92.58,1805168
2005-01-17,92.37,92.64,88.96,90.61,2791535
2005-01-18,91.22,91.39,89.3,89.72,2479913
2005-01-19,89.98,90.98,87.82,88.39,1707697
2005-01-20,89.0,91.41,87.19,90.56,2713363
2005-01-24,90.93,90.93,88.15,88.58,1530913
2005-01-25,88.11,92.17,87.59,91.67,1768669
2005-01-27,92.08,93.03,91.41,92.1,2399064
2005-01-28,92.03,94.47,92.03,94.28,2879900
2005-01-31,95.43,97.33,94.67,96.66,3610817
2005-02-01,96.77,97.12,93.92,94.42,3648621
2005-02-02,94.8,95.32,92.59,93.05,2203388
2005-02-03,93.52,95.01,93.42,94.51,2424040
2005-02-04,94.86,95.72,93.45,94.0,2343023
2005-02-07,94.28,94.78,93.17,94.41,2658691
2005-02-08,94.74,95.24,93.71,94.34,2602448
2005-02-09,95.2,96.2,94.13,95.81,2155659
2005-02-10,95.85,96.97,94.87,95.89,2511839
2005-02-11,95.82,96.83,95.63,96.59,1747933
2005-02-14,97.16,98.27,96.49,97.42,2335864
2005-02-15,97.16,97.73,95.62,97.26,2034061
2005-02-16,97.71,97.73,93.71,94.25,2108688
2005-02-17,94.38,94.38,79.41,93.63,2136369
2005-02-18,97.54,97.92,91.24,91.71,1943934
2005-02-21,93.61,93.61,91.22,91.41,1712570
2005-02-22,91.79,92.85,91.24,92.62,1461068
2005-02-23,92.37,92.89,91.31,91.66,1186066
2005-02-24,91.79,92.33,90.08,90.41,2867029
2005-02-25,90.08,91.22,89.3,90.1,2080789
2005-02-28,91.22,91.79,88.22,91.21,2474110
2005-03-01,91.31,91.31,88.75,89.18,1487775
