date,open,high,low,close,volume
2019-09-03,57.07,57.07,54.47,55.98,71750
2019-09-04,57.67,57.67,55.56,56.32,66322
2019-09-05,56.61,56.7,55.57,55.77,13834
2019-09-06,56.25,56.27,55.21,55.67,20109
2019-09-09,55.11,55.99,53.96,55.8,102461
2019-09-11,55.99,56.18,51.12,52.87,208489
2019-09-12,52.8,54.76,52.09,52.44,159839
2019-09-13,52.71,55.96,52.71,55.8,130480
2019-09-16,55.73,55.99,54.85,55.77,85819
2019-09-17,55.73,56.71,54.95,55.25,145678
2019-09-18,55.55,56.22,54.66,55.65,70647
2019-09-19,55.79,55.91,53.69,54.22,82103
2019-09-20,53.95,55.55,53.7,55.04,137882
2019-09-23,54.32,56.89,53.98,56.36,228741
2019-09-24,56.36,57.31,55.41,56.85,80332
2019-09-25,57.87,58.94,54.74,55.52,729115
2019-09-26,55.55,56.73,55.11,56.56,172033
2019-09-27,56.72,57.6,56.18,57.25,181994
2019-09-30,57.34,57.34,55.38,55.48,72472
2019-10-01,55.91,55.91,52.37,53.61,202812
2019-10-03,54.04,55.58,52.96,54.96,102357
2019-10-04,55.27,55.69,54.37,54.93,64338
2019-10-07,54.84,55.54,53.87,54.35,44875
2019-10-09,54.22,55.29,53.7,54.96,70263
2019-10-10,54.58,55.35,53.87,54.1,105821
2019-10-11,54.56,55.51,53.91,55.19,81356
2019-10-14,55.64,55.64,54.32,55.2,659965
2019-10-15,55.33,57.59,55.05,56.06,224750
2019-10-16,56.36,56.89,56.25,56.58,117048
2019-10-17,56.89,56.89,55.17,55.88,50274
2019-10-18,55.74,57.45,55.61,56.85,143013
2019-10-22,56.05,57.34,54.95,56.28,173204
2019-10-23,56.62,56.7,55.29,55.53,52440
2019-10-24,55.82,57.25,55.41,55.9,1761091
2019-10-25,55.95,55.98,53.78,54.29,116586
2019-10-27,54.34,55.81,54.26,55.5,16016
2019-10-29,55.73,55.73,54.8,55.32,322950
2019-10-30,54.5,56.45,54.5,55.01,115384
2019-10-31,54.98,55.73,54.23,55.13,149668
2019-11-01,55.47,55.47,54.67,55.05,228791
2019-11-04,55.3,56.79,55.21,56.18,799985
2019-11-05,57.16,64.65,57.16,62.39,2099994
2019-11-06,62.8,69.67,62.41,67.12,2731934
2019-11-07,67.34,70.13,66.67,67.22,1014528
2019-11-08,67.65,68.18,65.36,65.92,509271
2019-11-11,66.31,68.45,65.95,67.68,576295
2019-11-13,67.91,68.53,62.23,63.21,753971
2019-11-14,63.56,65.95,61.48,64.51,448672
2019-11-15,64.8,65.33,62.41,62.85,235678
2019-11-18,63.27,63.43,61.25,62.14,216550
2019-11-19,62.44,63.43,61.16,61.81,132063
2019-11-20,61.54,65.33,61.54,64.85,282701
2019-11-21,65.15,65.78,64.51,65.13,162726
2019-11-22,65.31,65.33,64.0,64.87,172604
2019-11-25,64.89,66.64,64.89,65.41,305893
2019-11-26,65.53,65.78,63.3,64.78,322315
2019-11-27,65.5,65.5,63.67,64.44,59878
2019-11-28,64.8,64.8,63.57,64.1,97598
2019-11-29,64.1,65.33,63.56,64.29,208187
2019-12-02,65.16,67.1,64.0,65.09,302842
2019-12-03,64.91,65.07,63.56,63.9,117786
2019-12-04,63.78,65.16,63.38,64.69,139407
2019-12-05,64.87,65.6,63.11,63.35,142797
2019-12-06,63.56,64.32,62.44,62.94,161819
2019-12-09,63.01,63.53,62.32,62.63,181133
2019-12-10,62.75,63.03,61.16,61.42,66238
2019-12-11,61.69,62.37,60.54,61.28,140558
2019-12-12,61.33,62.44,61.28,61.97,77076
2019-12-13,62.4,63.0,62.05,62.29,80229
2019-12-16,61.87,63.11,61.82,62.47,151754
2019-12-17,62.76,63.65,62.67,63.38,306633
2019-12-18,63.86,63.86,61.78,62.04,135877
2019-12-19,62.2,62.71,61.73,62.39,70326
2019-12-20,62.76,63.82,61.43,62.25,210746
2019-12-23,61.56,62.84,61.43,62.2,196928
2019-12-24,62.23,62.6,61.84,62.22,54853
2019-12-26,62.58,62.58,61.6,61.7,219593
2019-12-27,61.79,62.58,61.52,62.12,138942
2019-12-30,61.93,63.91,61.93,63.58,152299
2019-12-31,64.0,64.69,62.14,62.99,178031
2020-01-01,62.76,63.43,62.05,62.15,75101
2020-01-02,62.46,63.24,62.12,62.77,102604
2020-01-03,62.59,63.07,62.14,62.44,90903
2020-01-06,62.4,62.4,60.87,62.21,67054
2020-01-07,61.87,62.6,61.31,61.64,114262
2020-01-08,61.33,63.11,61.05,62.45,153723
2020-01-09,62.93,64.18,62.65,63.62,148382
2020-01-10,63.65,66.22,63.65,65.32,315782
2020-01-13,65.9,66.64,65.04,65.37,141473
2020-01-14,65.78,65.96,64.0,65.43,90440
2020-01-15,65.57,67.09,65.0,65.72,198412
2020-01-16,65.87,66.85,64.85,66.23,71207
2020-01-17,66.35,67.91,66.35,66.82,190164
2020-01-20,66.76,68.53,66.27,67.69,184445
2020-01-21,67.82,70.4,67.72,70.05,421368
2020-01-22,70.65,71.47,69.07,70.63,345344
2020-01-23,70.8,75.82,70.33,74.37,639734
2020-01-24,74.4,75.9,74.4,75.53,233960
