date,open,high,low,close,volume
2011-07-19,172.92,172.92,170.02,170.38,27497
2011-07-20,170.8,173.07,168.74,170.43,22412
2011-07-21,171.18,182.02,168.67,169.24,67966
2011-07-22,170.0,171.2,169.07,169.85,87957
2011-07-25,170.66,173.47,169.34,172.98,26743
2011-07-26,172.67,174.63,168.01,168.59,38589
2011-07-27,169.07,171.62,166.94,167.89,194367
2011-07-28,167.89,173.96,167.34,173.36,125941
2011-07-29,173.34,176.67,172.67,175.48,77017
2011-08-01,175.62,177.19,172.0,172.45,45324
2011-08-02,169.47,173.32,169.47,171.31,20070
2011-08-03,174.4,174.4,168.8,173.4,20429
2011-08-04,174.54,176.0,172.95,174.11,36402
2011-08-05,173.6,177.31,167.35,176.18,58200
2011-08-08,173.34,180.68,168.82,179.63,88553
2011-08-09,181.31,181.34,174.7,180.37,92443
2011-08-10,180.67,182.93,177.74,178.72,32504
2011-08-11,178.67,181.87,177.47,179.6,82069
2011-08-12,181.2,182.0,178.67,180.0,120335
2011-08-16,179.34,182.54,175.35,176.6,34396
2011-08-17,176.0,177.98,174.87,175.94,74795
2011-08-18,176.07,176.2,174.69,175.68,87662
2011-08-19,176.67,176.67,172.71,174.77,57771
2011-08-22,173.6,178.4,173.4,176.72,16129
2011-08-23,175.62,177.71,175.62,177.12,30007
2011-08-24,175.34,178.0,174.8,175.91,22667
2011-08-25,173.75,176.27,173.64,174.67,34436
2011-08-26,174.8,176.41,173.5,174.21,22880
2011-08-29,174.67,176.0,172.74,173.29,52813
2011-08-30,176.67,176.67,172.53,173.6,61103
2011-09-02,174.54,176.24,171.88,173.26,51398
2011-09-05,173.34,173.34,170.94,171.58,18527
2011-09-06,172.98,173.17,169.62,171.95,70587
2011-09-07,171.95,173.73,171.95,172.94,35592
2011-09-08,174.67,177.32,173.07,175.89,99647
2011-09-09,176.67,176.94,174.68,175.94,46376
2011-09-12,173.47,175.74,172.68,174.15,14424
2011-09-13,175.47,175.7,173.75,174.31,14892
2011-09-14,173.58,176.67,173.58,175.32,89468
2011-09-15,175.6,175.6,171.34,174.49,32560
2011-09-16,177.31,185.34,174.95,183.1,295587
2011-09-19,181.18,181.18,176.0,178.58,58530
2011-09-20,177.34,177.34,174.04,176.67,92806
2011-09-21,174.14,179.46,174.02,176.63,25439
2011-09-22,175.34,178.0,175.01,175.73,25611
2011-09-23,174.67,175.98,170.68,174.58,21118
2011-09-26,174.94,176.67,172.27,173.38,17886
2011-09-27,173.38,176.64,173.38,175.48,35203
2011-09-28,173.52,179.06,173.52,178.58,160439
2011-09-29,177.67,180.0,175.64,179.32,171292
2011-09-30,178.14,180.0,176.68,179.92,193139
2011-10-03,178.67,180.01,176.16,178.46,32417
2011-10-04,176.67,179.72,175.6,176.01,220331
2011-10-05,175.87,178.8,173.62,173.71,11819
2011-10-07,176.0,179.86,174.97,176.98,56652
2011-10-10,176.94,177.36,174.0,176.72,157845
2011-10-11,179.2,179.86,172.68,173.34,52273
2011-10-12,173.51,175.73,172.97,174.82,90093
2011-10-13,175.32,176.66,173.63,175.5,125587
2011-10-14,173.6,175.51,172.16,173.17,35709
2011-10-17,173.34,175.38,171.34,171.81,25255
2011-10-18,173.19,174.4,168.81,170.0,66981
2011-10-19,170.54,172.4,168.68,170.36,24502
2011-10-20,169.47,172.0,167.62,169.75,76175
2011-10-21,168.8,171.2,168.8,170.06,11225
2011-10-24,170.06,173.06,170.06,172.08,121680
2011-10-25,172.0,173.92,169.72,172.77,14071
2011-10-26,173.2,173.34,172.14,172.92,2211
2011-10-28,173.57,178.14,173.34,174.0,27799
2011-10-31,174.0,174.94,172.0,173.18,49147
2011-11-01,171.74,174.0,167.76,169.33,45987
2011-11-02,168.4,173.32,168.0,172.13,44019
2011-11-03,172.14,174.14,170.16,173.11,17726
2011-11-04,173.34,175.04,173.34,174.2,26482
2011-11-08,176.67,177.07,173.74,173.98,32288
2011-11-09,175.07,175.07,169.56,170.12,47195
2011-11-11,170.3,175.2,169.88,172.09,36221
2011-11-14,174.67,175.06,170.8,171.95,73066
2011-11-15,172.0,173.2,169.6,170.46,35077
2011-11-16,171.74,171.74,168.0,168.82,48286
2011-11-17,167.34,170.27,164.08,165.12,64264
2011-11-18,164.67,164.67,160.0,162.84,95710
2011-11-21,161.38,163.33,159.73,160.4,69304
2011-11-22,158.0,161.6,157.35,159.36,36781
2011-11-23,159.2,159.2,153.47,154.43,85648
