date,open,high,low,close,volume
2003-03-12,48.72,50.55,48.16,49.2,197740
2003-03-13,49.92,50.15,48.56,49.32,133943
2003-03-17,49.36,49.36,46.69,47.69,107322
2003-03-19,48.76,49.2,47.81,48.09,78945
2003-03-20,47.57,50.35,47.09,49.84,121665
2003-03-21,50.04,51.23,49.6,50.63,126385
2003-03-22,51.27,51.51,50.47,50.79,37678
2003-03-24,50.95,51.51,47.97,48.4,61883
2003-03-25,47.05,48.16,45.5,47.85,107417
2003-03-26,48.4,48.88,46.85,47.25,122781
2003-03-27,46.97,47.61,46.73,46.93,37499
2003-03-28,47.05,47.61,46.05,46.37,59811
2003-03-31,46.65,46.65,44.62,44.74,56126
2003-04-01,44.78,46.09,44.62,45.18,55597
2003-04-02,46.49,48.88,46.49,48.4,163368
2003-04-03,49.24,50.04,49.24,49.68,81315
2003-04-04,50.15,54.41,49.08,53.38,365435
2003-04-07,54.37,56.44,53.38,55.17,295348
2003-04-08,55.73,57.68,54.37,55.69,366405
2003-04-09,55.89,57.16,54.93,55.41,218657
2003-04-10,55.81,55.81,51.55,52.22,120772
2003-04-11,52.54,54.93,47.77,54.14,163681
2003-04-15,54.85,56.92,54.22,55.73,185631
2003-04-16,56.68,58.87,56.68,57.08,461233
2003-04-17,57.08,57.08,54.53,54.73,132824
2003-04-21,55.53,59.23,55.29,58.67,340893
2003-04-22,58.99,60.35,57.88,58.35,355416
2003-04-23,58.83,59.39,55.65,55.89,206438
2003-04-24,55.69,57.08,55.69,56.09,106432
2003-04-25,56.13,56.13,54.22,54.89,105444
2003-04-28,54.93,57.08,54.14,56.48,149116
2003-04-29,57.08,57.72,55.21,55.77,180935
2003-04-30,55.73,56.52,55.01,55.69,93003
2003-05-02,57.32,57.32,55.89,56.92,104475
2003-05-05,57.8,58.51,56.92,57.56,133073
2003-05-06,58.12,59.63,57.44,58.0,157995
2003-05-07,58.87,59.99,57.16,57.48,264676
2003-05-08,57.52,57.96,56.44,57.24,91238
2003-05-09,57.32,57.64,55.01,55.25,136282
2003-05-12,56.01,56.44,55.45,55.65,66542
2003-05-13,56.28,58.12,55.93,56.36,122159
2003-05-14,56.84,57.32,55.89,56.64,58374
2003-05-15,56.84,59.63,56.52,58.71,403673
2003-05-16,59.23,61.5,58.99,60.78,439909
2003-05-19,61.3,64.09,60.9,62.85,970993
2003-05-20,62.1,62.89,59.83,60.23,225284
2003-05-21,61.7,64.45,61.34,62.89,438975
2003-05-22,64.09,66.04,63.61,65.52,495246
2003-05-23,66.71,66.75,63.69,64.68,252343
2003-05-26,65.2,71.25,64.88,69.5,970923
2003-05-27,71.17,72.65,68.15,68.86,570539
2003-05-28,70.02,74.91,68.55,73.64,895389
2003-05-29,75.23,76.27,72.53,73.2,519921
2003-05-30,75.23,75.55,71.25,72.72,344979
2003-06-02,72.45,76.94,72.45,73.56,347497
2003-06-03,74.04,74.04,69.78,73.44,292507
2003-06-04,73.76,74.68,70.06,70.38,272356
2003-06-05,71.53,72.05,67.23,67.71,262544
2003-06-06,67.67,69.62,66.08,67.03,299607
2003-06-09,67.27,68.78,65.28,66.79,532236
