date,open,high,low,close,volume
2017-09-14,141.0,148.99,141.0,148.99,1288296
2017-09-15,151.4,163.88,150.2,163.88,1498083
2017-09-18,173.8,180.26,172.2,180.26,1060935
2017-09-19,186.91,189.27,180.2,189.27,1237367
2017-09-20,192.8,198.73,191.2,198.73,944903
2017-09-21,202.99,208.66,198.6,208.66,954185
2017-09-22,210.0,210.8,198.23,198.23,103984
2017-09-25,188.32,188.32,188.32,188.32,6700
2017-09-26,178.91,197.73,178.91,190.45,1495993
2017-09-27,190.46,197.96,180.93,180.93,730949
2017-09-28,180.38,184.46,172.0,178.93,441108
2017-09-29,182.0,187.87,180.33,186.64,601285
2017-10-03,190.2,195.97,188.05,195.97,606032
2017-10-04,201.0,205.76,198.66,205.76,429438
2017-10-05,211.99,216.04,206.72,216.04,606916
2017-10-06,220.0,226.84,218.01,226.84,483288
2017-10-09,235.11,249.52,235.11,249.52,240683
2017-10-10,273.8,274.47,250.0,262.17,1825335
2017-10-11,265.0,279.0,240.4,248.96,1550824
2017-10-12,251.97,255.99,237.17,245.74,747796
2017-10-13,246.4,266.46,245.19,260.43,1042157
2017-10-16,265.0,269.0,262.2,265.65,440343
2017-10-17,266.04,266.2,246.0,248.42,500748
2017-10-18,245.6,263.6,244.0,252.95,864304
2017-10-19,253.8,254.0,249.2,250.42,89427
2017-10-23,251.11,255.98,233.0,252.64,876159
2017-10-24,254.0,265.58,254.0,262.83,606226
2017-10-25,266.4,272.7,258.2,268.2,460449
2017-10-26,269.0,269.2,260.2,263.1,186813
2017-10-27,264.0,289.41,264.0,289.41,658180
2017-10-30,301.77,318.35,296.2,318.09,1745294
2017-10-31,321.4,348.78,320.4,342.19,1665380
2017-11-01,348.0,349.8,334.47,343.62,1015470
2017-11-02,343.8,357.98,337.11,350.55,1053856
2017-11-03,368.07,368.07,368.07,368.07,81803
2017-11-06,386.47,386.47,371.2,386.47,680841
2017-11-07,405.79,405.79,383.96,398.94,1237976
2017-11-08,418.0,418.0,379.0,379.0,690506
2017-11-09,372.0,392.0,360.05,387.41,987621
2017-11-10,382.2,393.96,372.0,380.7,604949
2017-11-13,376.8,399.73,375.34,399.73,592564
2017-11-14,407.8,419.71,405.02,415.59,826546
2017-11-15,394.82,394.82,394.82,394.82,42414
2017-11-16,375.08,400.0,375.08,388.19,1364521
2017-11-17,387.0,396.59,368.79,368.79,440736
2017-11-20,352.6,362.8,350.36,350.36,380519
2017-11-21,342.2,348.0,332.85,332.85,396171
2017-11-22,318.6,349.49,316.21,349.49,1448141
2017-11-23,355.8,361.4,341.44,346.54,1035067
2017-11-24,350.0,352.98,329.22,329.22,413861
2017-11-27,322.0,338.8,312.8,327.41,494787
2017-11-28,329.2,336.04,327.02,330.05,220916
2017-11-29,330.31,346.55,330.31,346.07,754311
2017-11-30,346.0,355.6,340.02,349.84,354429
2017-12-01,356.0,358.9,339.0,341.13,217883
2017-12-04,344.0,348.99,324.08,324.19,233497
2017-12-05,324.0,340.39,314.23,340.39,503481
2017-12-06,341.0,357.4,341.0,350.12,558579
2017-12-07,355.98,367.62,353.4,367.62,319588
2017-12-08,376.8,386.0,376.8,386.0,182855
2017-12-11,398.0,405.3,366.7,374.34,814867
2017-12-12,382.8,393.05,373.14,393.05,580938
2017-12-13,392.8,395.76,374.41,377.44,407563
2017-12-14,380.8,388.0,369.08,380.12,319557
2017-12-15,385.0,399.12,385.0,399.12,369540
2017-12-18,398.0,415.0,379.17,399.75,728486
2017-12-19,404.0,410.8,397.4,402.64,274295
2017-12-20,405.91,406.46,386.77,388.89,206104
2017-12-21,386.0,394.4,378.0,381.33,309977
2017-12-22,384.8,400.39,384.0,399.89,391443
2017-12-26,408.88,419.88,396.2,419.64,792142
2017-12-27,415.58,434.98,412.01,424.03,630080
2017-12-28,428.0,445.23,427.76,445.02,552326
2017-12-29,450.88,467.27,450.88,467.27,305803
2018-01-01,483.8,490.63,475.48,486.47,301222
2018-01-02,499.0,510.79,486.0,510.79,592369
2018-01-03,523.2,536.32,523.2,535.32,719116
2018-01-04,540.0,555.4,508.56,508.56,928528
2018-01-05,508.0,512.0,483.14,495.95,618207
2018-01-08,515.2,520.74,507.21,520.74,328946
2018-01-09,529.8,546.77,527.0,545.75,715227
2018-01-10,545.6,545.6,524.0,539.33,384759
2018-01-11,538.0,566.29,538.0,562.03,555101
2018-01-12,566.8,590.13,566.0,589.73,697006
2018-01-15,602.0,619.21,595.81,614.76,641191
2018-01-16,620.0,628.86,584.03,584.33,753296
2018-01-17,562.26,586.8,555.12,556.28,879570
2018-01-18,565.4,578.0,528.47,528.55,531210
2018-01-19,535.0,554.97,507.22,554.97,892336
2018-01-22,568.6,582.71,564.62,582.71,585566
2018-01-23,588.6,609.0,586.79,595.97,632273
2018-01-24,593.8,593.8,566.18,566.46,424815
2018-01-25,572.0,588.93,562.0,572.68,441169
2018-01-29,589.6,598.0,584.2,589.88,431774
2018-01-30,592.8,594.8,567.8,571.12,574860
2018-01-31,575.8,583.0,542.57,543.02,471871
2018-02-01,559.4,559.4,515.87,515.87,639019
2018-02-02,490.08,497.0,490.08,490.08,381283
2018-02-05,465.58,465.58,465.58,465.58,37454
2018-02-06,442.31,442.31,442.31,442.31,40947
2018-02-07,464.4,530.77,464.4,530.77,1062940
2018-02-08,561.99,608.0,532.05,541.17,2143835
2018-02-09,498.6,585.0,484.0,579.94,1421257
2018-02-12,596.0,619.6,592.0,600.81,776957
2018-02-14,608.38,612.8,570.0,572.5,716193
2018-02-15,578.0,585.45,550.51,557.54,459385
2018-02-16,566.0,571.54,536.0,539.73,499428
2018-02-19,544.8,570.8,520.2,565.29,756124
2018-02-20,559.2,559.2,522.0,532.07,651373
2018-02-21,534.0,543.6,508.02,516.29,613068
2018-02-22,506.2,533.2,504.2,516.63,581631
2018-02-23,521.2,542.0,521.0,530.76,451423
2018-02-26,535.94,538.6,513.0,517.45,304621
2018-02-27,522.72,564.78,522.72,557.77,1177341
2018-02-28,550.0,571.6,545.6,565.52,710170
2018-03-01,568.2,578.44,547.0,554.11,559386
2018-03-05,554.0,554.0,523.12,529.86,398913
2018-03-06,540.45,551.94,527.1,531.65,422714
2018-03-07,525.1,529.18,516.01,520.37,314249
2018-03-08,528.0,535.0,482.6,519.03,453155
2018-03-09,525.6,527.2,507.23,515.13,296651
2018-03-12,529.6,543.04,515.0,536.18,455293
2018-03-13,539.8,580.0,533.31,575.02,962572
2018-03-14,572.0,581.4,555.2,566.54,596088
2018-03-15,567.6,610.94,561.99,604.38,1308439
2018-03-16,605.6,662.0,595.69,629.69,2397147
2018-03-19,667.0,703.0,636.44,672.99,1796964
2018-03-20,656.0,667.8,626.42,632.23,896308
2018-03-21,638.53,656.8,634.0,642.87,580120
2018-03-22,644.0,647.73,618.2,637.94,652323
2018-03-23,610.0,658.0,605.4,642.19,939624
2018-03-26,649.59,655.68,620.2,625.37,617167
2018-03-27,634.0,651.0,628.44,643.89,618294
2018-03-28,636.0,644.8,632.4,637.0,318268
2018-04-02,642.8,661.4,642.0,646.98,660776
2018-04-03,642.21,650.8,634.8,638.29,344948
2018-04-04,642.8,648.0,550.6,579.82,1841209
2018-04-05,594.0,604.88,571.0,582.65,723560
2018-04-06,586.0,601.4,569.93,590.38,538023
2018-04-09,595.8,595.8,579.1,583.69,292261
2018-04-10,589.25,589.43,573.45,577.25,228974
2018-04-11,576.8,588.4,570.2,574.66,325659
2018-04-12,574.66,578.0,560.0,562.22,366074
2018-04-13,565.0,573.0,560.0,561.22,248280
2018-04-16,560.0,576.0,557.24,566.05,289902
2018-04-17,569.58,569.58,545.0,548.47,333925
2018-04-18,551.52,565.0,544.2,546.82,353299
2018-04-19,550.92,551.6,512.2,533.22,594656
2018-04-20,534.4,556.4,523.2,551.49,430666
2018-04-23,562.0,572.0,554.4,556.73,314583
2018-04-24,557.8,557.88,538.0,541.14,206030
2018-04-25,538.0,552.0,534.21,539.72,232695
2018-04-26,540.8,542.49,525.0,526.86,190498
2018-04-27,530.0,538.77,525.53,532.46,193368
2018-04-30,538.0,563.58,536.4,557.75,327074
2018-05-02,562.0,582.0,557.8,573.94,421391
2018-05-03,575.6,577.8,558.2,560.28,184874
2018-05-04,562.35,574.36,555.26,570.31,238412
2018-05-07,574.36,589.8,567.42,584.84,337489
2018-05-08,596.97,607.8,565.06,587.51,1073344
2018-05-09,588.8,645.0,588.0,634.52,1714881
2018-05-10,639.59,657.0,612.53,617.5,945847
2018-05-11,621.8,641.99,610.4,628.94,698999
2018-05-14,640.4,659.8,637.0,643.13,690133
2018-05-15,643.2,659.8,642.2,655.56,526697
2018-05-16,648.81,715.76,647.6,705.03,1417746
2018-05-17,718.0,740.0,717.33,730.63,1235609
2018-05-18,728.2,728.2,680.2,684.23,636602
2018-05-21,686.0,691.8,652.0,662.24,538194
2018-05-22,663.0,693.78,662.99,689.45,512291
2018-05-23,692.99,706.99,677.03,684.95,402295
2018-05-24,690.0,698.0,660.22,672.46,311566
2018-05-25,672.69,683.8,661.02,677.51,298938
