date,open,high,low,close,volume
2024-02-22,605.0,607.0,584.75,599.6,417838
2024-02-23,600.99,628.99,600.01,622.65,889520
2024-02-26,630.0,637.8,617.2,621.57,411357
2024-02-27,624.0,644.6,622.02,627.65,611369
2024-02-28,631.4,648.4,612.0,616.53,641196
2024-02-29,616.53,622.39,598.03,614.42,472395
2024-03-01,619.8,629.98,616.6,621.84,239450
2024-03-02,623.99,629.6,620.76,624.03,23712
2024-03-04,625.8,626.8,604.4,608.77,248800
2024-03-05,608.6,614.98,600.0,612.55,145353
2024-03-06,610.0,610.0,587.2,591.19,317310
2024-03-07,595.0,601.59,576.44,580.38,182025
2024-03-11,580.79,603.78,580.4,601.29,307906
2024-03-12,600.0,607.8,579.58,582.84,182309
2024-03-13,582.8,594.29,542.2,548.98,458153
2024-03-14,547.92,581.0,541.42,576.45,172643
2024-03-15,573.01,609.8,572.1,598.96,268725
2024-03-18,599.0,606.47,581.01,585.33,192608
2024-03-19,585.8,585.8,562.2,565.08,149406
2024-03-20,568.22,575.6,562.65,566.37,140160
2024-03-21,573.8,593.0,572.0,588.65,151079
2024-03-22,587.76,627.29,584.46,617.82,796076
2024-03-26,617.6,617.6,597.0,604.26,294070
2024-03-27,609.8,609.8,579.2,584.12,345041
2024-03-28,587.99,596.03,580.03,583.13,187095
2024-04-01,590.8,604.0,588.41,598.44,142336
2024-04-02,604.0,645.0,594.36,637.24,1342861
2024-04-03,636.0,636.0,626.25,629.8,316439
2024-04-04,629.87,636.8,623.4,628.07,326085
2024-04-05,628.0,635.0,624.0,629.35,208287
2024-04-08,630.0,634.99,613.0,613.88,218457
2024-04-09,616.8,628.84,597.2,599.48,405596
2024-04-10,599.96,614.0,595.07,610.03,408503
2024-04-12,628.4,644.6,618.6,623.09,1189532
2024-04-15,603.0,614.72,597.11,605.74,300701
2024-04-16,605.74,632.07,602.02,622.76,411646
2024-04-18,623.21,659.99,622.6,640.34,1430549
2024-04-19,633.0,639.0,622.02,630.31,293276
2024-04-22,643.16,649.84,635.23,647.71,336986
2024-04-23,650.89,657.08,646.08,651.73,243631
2024-04-24,655.2,668.0,642.0,646.02,316982
2024-04-25,647.6,653.0,636.6,650.68,214115
2024-04-26,648.0,655.4,638.0,641.3,119989
2024-04-29,646.0,665.2,643.94,658.33,424255
2024-04-30,655.28,659.09,639.12,640.54,177489
2024-05-02,645.0,663.21,642.01,661.91,249943
2024-05-03,666.6,666.8,657.0,659.73,271404
2024-05-06,667.37,673.4,652.14,655.39,327936
2024-05-07,660.65,663.8,633.2,636.01,226415
2024-05-08,635.44,636.0,622.81,627.51,147818
2024-05-09,632.47,656.99,616.0,619.07,521639
2024-05-10,627.99,655.2,626.63,641.48,685888
2024-05-13,636.2,639.77,606.01,625.29,317050
2024-05-14,629.99,643.6,628.12,640.07,127313
2024-05-15,641.6,664.8,641.59,658.96,391060
2024-05-16,665.8,665.8,650.79,657.12,116565
2024-05-17,661.59,670.86,654.83,662.74,200028
2024-05-18,664.0,669.8,660.2,663.39,17076
2024-05-21,666.4,682.0,661.45,679.47,378544
2024-05-22,683.0,707.0,678.0,696.56,602396
2024-05-23,696.57,727.29,695.59,709.61,594015
2024-05-24,711.0,715.46,680.8,683.26,226630
2024-05-27,688.0,719.6,686.46,705.27,386494
2024-05-28,708.0,717.94,689.0,691.26,203102
2024-05-29,690.0,691.2,668.0,689.58,296368
2024-05-30,688.01,700.0,678.33,692.27,255640
2024-05-31,700.0,707.4,691.25,696.02,191144
2024-06-03,720.0,727.68,704.0,709.93,320998
2024-06-04,709.01,709.01,610.0,660.52,397578
2024-06-05,668.0,691.63,630.22,688.41,204913
2024-06-06,694.0,704.5,673.01,675.03,172132
2024-06-07,683.97,691.92,678.02,681.62,114975
2024-06-10,688.0,697.6,681.62,689.54,106471
2024-06-11,689.54,704.0,684.6,687.74,132604
2024-06-12,694.99,730.0,690.57,725.27,338664
2024-06-13,735.0,737.19,715.27,733.07,320303
2024-06-14,728.01,732.64,712.65,715.52,188666
2024-06-18,722.0,732.34,705.52,729.85,244567
2024-06-19,736.99,737.0,712.0,714.29,160186
2024-06-20,721.52,721.52,697.6,703.24,140675
2024-06-21,703.8,730.8,703.23,709.76,327647
2024-06-24,708.0,733.0,707.2,731.27,222698
