date,open,high,low,close,volume
2019-08-29,57.78,58.48,55.55,56.59,122576
2019-08-30,56.73,59.43,56.66,59.08,81461
2019-09-03,59.22,59.95,58.46,58.98,72602
2019-09-04,59.36,59.88,57.91,58.34,54097
2019-09-05,58.44,59.5,58.34,59.29,50951
2019-09-06,59.22,59.62,58.37,58.67,42999
2019-09-09,58.72,60.41,58.72,60.09,95752
2019-09-11,60.3,60.89,60.09,60.39,54579
2019-09-12,60.55,60.67,59.78,59.87,41884
2019-09-13,59.55,59.82,59.11,59.57,36370
2019-09-16,59.0,60.0,59.0,59.32,39124
2019-09-17,59.22,60.89,59.22,60.62,77437
2019-09-18,60.55,61.47,60.35,60.99,33105
2019-09-19,60.65,61.0,59.78,60.21,36086
2019-09-20,60.0,61.11,59.47,60.24,99509
2019-09-23,62.11,62.78,58.0,59.4,251470
2019-09-24,60.55,62.78,60.11,62.2,296721
2019-09-25,61.89,62.83,61.57,62.56,328274
2019-09-26,62.78,63.88,62.78,63.07,212395
2019-09-27,63.0,63.89,62.86,63.15,108397
2019-09-30,63.0,63.5,62.22,62.69,102891
2019-10-01,62.88,63.66,61.79,62.72,96407
2019-10-03,62.78,63.05,61.94,62.75,90052
2019-10-04,63.29,63.29,61.79,62.07,104293
2019-10-07,61.79,62.78,61.11,61.41,62915
2019-10-09,61.11,61.11,58.78,59.27,132470
2019-10-10,59.22,59.3,57.11,57.24,83330
2019-10-11,57.28,58.3,56.9,57.28,53345
2019-10-14,57.33,57.75,56.95,57.13,51455
2019-10-15,57.0,57.83,56.35,56.79,103890
2019-10-16,57.19,57.52,56.57,56.82,92092
2019-10-17,56.89,59.33,56.67,58.33,79307
2019-10-18,58.11,58.99,58.11,58.63,67275
2019-10-22,59.33,61.11,58.67,60.45,83878
2019-10-23,60.0,60.52,59.62,60.28,34814
2019-10-24,60.44,61.98,60.08,61.59,73942
2019-10-25,61.55,61.55,60.14,60.27,39006
2019-10-27,60.28,61.55,60.28,61.18,13570
2019-10-29,59.37,62.2,59.37,61.43,150838
2019-10-30,61.43,62.0,60.55,60.82,99895
2019-10-31,60.56,63.1,60.56,61.63,149315
2019-11-01,61.93,62.08,60.72,60.98,51188
2019-11-04,61.11,62.55,60.22,60.86,132770
2019-11-05,61.21,61.21,59.42,59.62,129666
2019-11-06,60.0,60.85,59.54,59.66,48209
2019-11-07,59.33,61.22,58.45,60.14,155312
2019-11-08,59.44,59.99,58.33,58.43,77642
2019-11-11,58.33,59.01,57.55,57.88,57691
2019-11-13,57.89,58.19,56.78,57.05,72281
2019-11-14,57.05,57.33,55.85,55.99,66508
2019-11-15,56.11,56.55,55.07,55.29,91248
2019-11-18,55.29,56.22,55.29,55.96,52598
2019-11-19,56.22,56.33,55.11,55.25,60544
