date,open,high,low,close,volume
2021-04-19,579.7,580.0,541.55,555.05,54835
2021-04-20,555.1,566.7,555.1,562.9,43272
2021-04-22,557.8,588.8,557.8,583.85,33223
2021-04-23,590.0,590.0,555.3,565.15,42183
2021-04-26,565.15,579.0,560.1,564.7,36647
2021-04-27,567.7,574.3,561.0,565.0,51685
2021-04-28,569.9,574.95,565.85,572.7,206759
2021-04-29,580.0,592.9,565.3,568.9,130011
2021-04-30,568.0,574.0,564.55,568.25,82999
2021-05-03,561.0,576.85,561.0,570.1,81366
2021-05-04,570.1,577.95,567.05,570.25,252195
2021-05-05,570.25,579.7,568.85,573.2,37123
2021-05-06,579.0,589.95,570.25,573.65,53904
2021-05-07,577.5,584.7,571.6,575.2,40988
2021-05-10,580.0,580.0,562.9,566.15,65933
2021-05-11,566.0,572.0,562.6,564.65,20352
2021-05-12,572.75,576.4,553.65,560.75,42768
2021-05-14,566.95,569.7,561.95,565.15,43967
2021-05-17,562.05,579.9,557.0,576.1,456957
2021-05-18,581.0,585.0,565.3,580.85,169701
2021-05-19,572.6,580.0,566.0,571.6,142484
2021-05-20,579.95,595.0,571.6,585.15,357518
2021-05-21,594.75,615.8,586.2,609.55,428350
2021-05-24,611.0,660.0,611.0,629.5,883848
2021-05-25,647.0,665.0,635.05,640.05,398281
2021-05-26,650.0,650.0,636.0,643.85,108913
2021-05-27,639.95,655.15,632.6,649.85,168234
2021-05-28,646.0,655.0,636.3,643.5,177413
2021-05-31,649.9,649.9,635.6,641.05,37485
2021-06-01,641.1,653.7,622.65,645.4,98437
2021-06-02,645.0,676.4,640.55,656.45,347254
2021-06-03,664.35,676.0,659.95,674.15,188791
2021-06-04,680.0,685.0,672.9,679.75,135375
2021-06-07,686.0,698.7,680.0,693.05,247141
2021-06-08,690.0,706.5,674.3,700.05,251035
2021-06-09,700.0,711.0,682.0,689.65,190593
2021-06-10,689.45,706.5,680.2,702.6,91684
2021-06-11,709.0,709.0,685.1,689.6,80542
2021-06-14,685.05,698.85,673.0,676.25,100374
2021-06-15,692.8,694.0,662.6,688.25,98651
2021-06-16,695.0,695.0,652.6,661.2,77778
2021-06-17,658.0,658.0,631.35,635.65,73597
2021-06-18,646.55,646.75,606.0,616.1,408904
2021-06-21,616.0,649.0,601.05,643.65,65153
2021-06-22,645.0,675.0,633.1,670.6,151748
2021-06-23,676.0,676.0,640.55,647.85,30484
2021-06-24,645.4,646.3,630.0,633.95,44836
2021-06-25,639.5,639.5,626.25,632.7,25910
2021-06-28,657.0,664.0,646.0,654.8,69412
2021-06-29,670.0,689.95,662.9,684.65,194172
2021-06-30,683.1,689.25,656.25,662.2,96661
2021-07-01,665.3,675.0,655.0,658.65,94467
2021-07-02,660.9,667.85,650.3,654.25,85207
2021-07-05,656.05,662.05,632.7,647.7,53000
2021-07-06,654.2,654.2,641.75,646.75,363863
2021-07-07,654.8,655.6,633.55,643.95,37688
2021-07-08,644.95,655.1,637.0,651.0,42755
