date,open,high,low,close,volume
2005-02-24,74.66,76.71,74.66,75.99,22180
2005-02-25,77.58,77.58,69.15,76.61,17296
2005-02-28,73.71,78.32,73.71,77.3,18508
2005-03-01,76.89,79.42,76.36,78.64,21383
2005-03-02,79.88,85.44,79.88,82.79,156991
2005-03-03,83.85,84.54,82.93,83.64,64799
2005-03-04,84.77,87.53,83.89,84.42,146817
2005-03-07,85.04,87.44,83.89,84.31,31934
2005-03-08,85.0,85.0,82.93,83.04,18898
2005-03-09,83.85,84.31,80.64,81.5,17504
2005-03-10,79.29,82.93,79.29,81.66,12026
2005-03-11,81.77,82.88,80.64,80.92,11529
2005-03-14,80.62,81.47,79.72,80.25,11739
2005-03-15,79.7,81.5,78.43,80.05,18870
2005-03-16,80.62,81.22,78.34,79.35,12746
2005-03-17,79.01,79.01,77.4,77.79,14443
2005-03-18,76.38,77.4,76.01,76.61,17047
2005-03-21,77.4,77.4,74.22,74.61,17540
2005-03-22,76.48,76.48,73.73,74.13,17639
2005-03-23,74.63,75.55,73.71,74.91,22778
2005-03-24,75.09,75.09,69.73,71.18,31942
2005-03-28,71.89,74.63,69.59,70.42,36789
2005-03-29,71.36,71.87,67.26,69.08,19150
2005-03-30,69.8,77.4,62.84,75.67,19901
2005-03-31,80.16,80.16,76.25,77.44,16742
2005-04-01,78.32,78.32,73.76,75.9,24152
2005-04-04,76.77,78.32,76.01,76.31,13874
2005-04-05,77.4,77.4,75.6,76.04,7356
2005-04-06,75.14,76.84,75.09,75.25,8051
2005-04-07,73.73,80.11,73.73,78.71,28466
2005-04-08,78.32,80.11,78.32,78.78,18465
2005-04-11,77.51,78.32,75.19,76.34,10154
2005-04-12,76.94,78.32,76.01,76.87,7856
2005-04-13,77.49,77.49,73.04,74.19,52308
2005-04-15,74.22,75.09,71.82,72.77,99753
2005-04-18,71.36,74.17,68.64,72.58,53207
2005-04-19,74.31,74.31,70.95,72.08,80982
2005-04-20,72.01,73.02,70.49,72.67,22738
2005-04-21,73.69,75.53,70.97,74.96,101968
2005-04-22,74.86,77.35,74.86,76.45,23248
2005-04-25,75.51,77.63,75.51,77.19,15120
2005-04-26,77.28,78.99,76.5,77.97,62946
2005-04-27,78.32,80.85,76.75,78.76,57236
2005-04-28,77.63,81.54,77.63,79.7,40956
2005-04-29,78.87,81.08,77.49,77.86,26968
2005-05-02,78.78,80.58,76.01,76.61,15135
2005-05-03,79.65,79.65,76.52,78.36,11703
2005-05-04,81.04,81.04,77.9,78.76,19875
2005-05-05,79.7,82.0,79.29,80.35,60561
2005-05-06,80.62,82.0,79.75,81.2,28766
2005-05-09,82.0,82.46,79.35,81.77,101452
2005-05-10,82.83,82.83,79.7,80.51,66084
