date,open,high,low,close,volume
2022-06-20,358.0,360.4,351.1,355.5,59379
2022-06-21,355.2,362.8,354.25,359.9,25267
2022-06-22,368.5,369.95,355.0,357.25,191081
2022-06-23,366.0,375.0,360.2,365.3,321495
2022-06-24,368.4,373.9,359.3,367.05,139238
2022-06-27,374.0,374.0,363.5,364.4,53561
2022-06-28,360.05,365.0,359.1,361.0,363830
2022-06-29,360.0,360.0,353.85,354.6,45924
2022-06-30,355.5,357.85,350.15,356.7,38374
2022-07-01,354.0,358.75,353.15,354.5,17142
2022-07-04,356.15,358.5,354.2,356.3,15708
2022-07-05,355.2,358.65,354.25,355.3,10797
2022-07-06,355.4,356.25,353.45,355.05,60719
2022-07-07,356.85,360.0,355.1,357.6,19975
2022-07-08,364.65,371.8,355.0,355.5,223952
2022-07-11,353.75,357.8,353.0,354.15,139343
2022-07-12,354.0,359.0,354.0,355.7,35182
2022-07-13,356.6,368.7,356.5,365.0,244340
2022-07-14,365.1,366.8,359.55,360.75,57570
2022-07-15,358.15,367.05,358.15,364.65,34793
2022-07-18,366.5,369.9,364.4,367.0,34147
2022-07-19,365.0,377.8,365.0,370.5,68453
2022-07-20,373.9,379.65,369.3,370.7,83781
2022-07-21,373.95,373.95,366.55,368.7,34592
2022-07-22,370.9,374.2,367.8,370.7,36052
2022-07-25,372.0,373.95,370.35,371.55,23625
2022-07-26,372.45,378.8,368.55,369.6,53489
2022-07-27,367.5,370.9,364.3,369.55,25197
2022-07-28,371.4,373.7,365.2,371.3,29719
2022-07-29,372.0,374.0,368.0,370.55,149392
2022-08-01,371.05,377.0,371.0,374.75,56532
2022-08-02,375.0,375.0,370.1,370.9,56793
2022-08-03,370.9,374.5,369.95,373.0,41098
2022-08-04,374.25,385.35,373.85,380.6,307648
2022-08-05,382.1,383.95,371.3,372.4,66204
2022-08-08,375.5,380.6,370.5,375.15,67058
2022-08-10,377.0,377.0,369.0,369.7,49480
2022-08-11,369.7,375.4,369.7,372.4,51299
2022-08-12,368.7,378.7,368.7,375.2,55516
2022-08-16,378.0,380.0,375.3,376.6,46085
2022-08-17,376.6,378.85,371.5,373.25,55624
2022-08-18,371.0,375.4,371.0,371.6,40786
2022-08-19,372.2,372.55,365.3,367.55,49750
2022-08-22,365.0,370.45,356.5,360.95,149197
2022-08-23,356.0,364.0,356.0,360.35,110246
2022-08-24,363.9,372.15,360.8,371.05,102847
2022-08-25,373.5,376.5,367.05,370.65,60931
2022-08-26,372.0,398.0,372.0,390.65,1563083
2022-08-29,385.0,417.0,380.0,410.75,887691
2022-08-30,415.8,424.0,400.7,408.35,611941
2022-09-01,408.4,414.85,401.0,402.55,129794
2022-09-02,406.0,412.0,399.3,400.85,107285
2022-09-05,402.0,407.6,401.65,404.05,59579
2022-09-06,415.0,440.85,413.25,429.2,3231995
2022-09-07,429.35,430.9,419.15,421.35,306568
2022-09-08,425.15,428.45,420.4,421.5,219522
2022-09-09,423.65,424.35,408.95,410.4,165800
2022-09-12,414.0,429.55,413.7,424.35,233245
2022-09-13,426.0,430.0,417.05,420.05,74324
2022-09-14,413.85,429.15,410.05,428.05,235074
2022-09-15,434.0,443.5,416.6,440.45,452511
2022-09-16,442.7,442.7,408.05,411.8,291511
2022-09-19,414.0,432.0,410.1,429.2,212466
2022-09-20,430.2,438.0,421.65,428.55,221736
2022-09-21,432.9,437.65,426.25,430.9,197401
2022-09-22,426.0,436.95,425.3,432.9,84153
2022-09-23,426.4,431.8,418.1,420.25,100398
2022-09-26,416.2,418.7,402.05,406.05,83832
2022-09-27,403.0,439.0,400.8,425.2,431254
2022-09-28,425.2,425.2,411.0,414.65,87095
2022-09-29,418.25,422.4,400.0,409.45,133512
2022-09-30,409.45,426.95,409.45,421.4,98221
2022-10-03,417.6,428.9,415.55,424.2,80438
2022-10-04,429.8,433.95,418.0,419.0,292800
2022-10-06,424.55,429.0,419.0,419.15,122571
2022-10-07,421.2,433.45,417.8,428.65,240630
2022-10-10,416.55,433.1,416.55,427.75,77439
2022-10-11,429.9,453.4,424.6,447.9,1729632
2022-10-12,449.9,455.95,430.1,434.0,859094
2022-10-13,437.1,448.0,436.0,441.35,355021
2022-10-14,445.8,451.5,433.35,435.95,165750
2022-10-17,437.75,443.5,435.75,437.75,147524
2022-10-18,438.5,439.95,427.55,432.95,180225
2022-10-19,433.85,443.0,430.2,436.5,396615
2022-10-20,431.4,444.0,431.4,442.3,114210
2022-10-21,444.55,461.85,433.05,455.65,500588
2022-10-24,465.0,467.0,459.7,463.65,108935
2022-10-25,468.0,468.0,433.05,457.7,129516
2022-10-27,452.05,464.0,452.05,461.9,109926
2022-10-28,462.95,477.0,461.9,475.3,384334
2022-10-31,475.3,481.0,470.6,475.35,269810
2022-11-01,477.75,478.0,461.2,465.85,150313
2022-11-02,468.2,477.2,455.7,461.85,132881
2022-11-03,460.9,470.0,449.0,465.9,113476
2022-11-04,468.25,481.7,461.05,476.2,344695
2022-11-07,480.0,500.35,477.15,497.0,613885
2022-11-09,502.0,513.95,497.45,500.8,362694
2022-11-10,502.85,502.85,481.3,499.85,166168
2022-11-11,499.85,516.5,498.35,506.2,423501
2022-11-14,506.2,513.7,505.3,508.5,194710
2022-11-15,509.75,511.8,481.8,483.9,206251
2022-11-16,486.35,495.15,484.95,494.5,90058
2022-11-17,495.0,505.0,494.85,497.75,136957
2022-11-18,497.9,504.75,492.15,497.05,116218
2022-11-21,492.1,513.6,490.2,507.75,253772
2022-11-22,509.45,521.6,509.1,519.8,351862
2022-11-23,525.0,530.0,506.0,512.75,226312
2022-11-24,509.5,520.5,508.95,515.35,114722
2022-11-25,515.0,527.7,512.0,513.85,142586
2022-11-28,515.8,532.5,514.0,523.1,360998
2022-11-29,528.35,530.0,515.8,517.3,136942
2022-11-30,515.2,520.9,505.5,507.15,122867
2022-12-01,509.7,531.9,509.7,527.15,215175
2022-12-02,522.05,533.4,517.05,523.35,177225
2022-12-05,524.8,524.8,513.2,516.0,70170
2022-12-06,510.2,518.4,506.75,509.3,55521
2022-12-07,509.8,514.5,501.5,503.8,70471
2022-12-08,506.35,520.0,502.85,519.0,149103
2022-12-09,524.0,564.85,518.55,531.65,2483621
2022-12-12,528.15,555.0,527.0,548.35,828004
2022-12-13,552.8,569.2,548.3,561.45,701115
2022-12-14,568.05,575.95,540.25,547.05,512829
2022-12-15,545.0,558.95,541.55,555.05,499746
2022-12-16,557.95,567.0,537.95,543.15,240990
2022-12-19,544.0,546.45,532.05,539.9,138286
2022-12-20,539.45,565.0,532.05,550.05,370710
2022-12-21,553.8,558.0,523.0,527.25,211353
2022-12-22,557.75,557.75,524.75,527.6,532160
