date,open,high,low,close,volume
2025-04-28,1253.6,1284.2,1242.0,1251.2,64851
2025-04-29,1248.4,1257.9,1235.0,1243.1,57932
2025-04-30,1224.5,1245.8,1195.5,1218.9,72426
2025-05-02,1204.7,1237.9,1199.0,1211.2,38019
2025-05-05,1182.4,1189.9,1130.2,1178.5,122550
2025-05-06,1182.9,1195.5,1140.0,1145.7,47059
2025-05-07,1141.2,1198.4,1134.0,1192.4,61276
2025-05-08,1198.3,1212.2,1169.2,1174.8,48028
2025-05-09,1151.2,1207.9,1144.6,1186.6,64817
2025-05-12,1209.6,1230.0,1200.4,1217.2,57056
2025-05-13,1224.0,1270.7,1211.2,1253.1,55542
2025-05-14,1265.5,1360.0,1254.2,1349.6,245227
2025-05-15,1349.4,1359.8,1330.0,1346.1,43824
2025-05-16,1346.1,1352.6,1330.3,1341.4,31820
2025-05-19,1341.4,1368.0,1287.1,1363.6,96889
2025-05-20,1378.9,1388.0,1355.6,1363.5,152777
2025-05-21,1364.2,1382.0,1347.2,1379.0,36505
2025-05-22,1377.2,1394.2,1332.4,1360.4,62162
2025-05-23,1366.0,1375.0,1341.6,1361.2,46715
2025-05-26,1366.0,1394.0,1356.9,1377.2,56263
2025-05-27,1377.2,1395.0,1371.2,1385.5,58395
2025-05-28,1393.0,1398.7,1380.8,1384.7,30716
2025-05-29,1400.0,1428.8,1384.0,1391.9,166040
2025-05-30,1394.5,1462.0,1391.9,1438.9,422174
2025-06-02,1448.9,1469.8,1424.0,1466.2,196819
2025-06-03,1464.0,1483.0,1438.1,1449.6,150645
2025-06-04,1460.0,1475.6,1432.3,1464.5,70370
2025-06-05,1476.2,1476.2,1436.1,1442.7,87160
2025-06-06,1456.4,1475.6,1440.0,1473.1,113027
2025-06-09,1480.3,1560.0,1475.5,1519.8,207904
2025-06-10,1523.1,1550.0,1490.4,1511.2,86515
2025-06-11,1532.0,1537.7,1462.9,1482.9,145322
2025-06-12,1482.8,1485.0,1442.7,1447.7,66636
2025-06-13,1419.8,1433.6,1393.6,1417.6,104357
2025-06-16,1422.6,1427.9,1396.0,1412.4,79909
