date,open,high,low,close,volume
2010-09-16,121.06,121.73,117.67,118.21,791951
2010-09-17,119.07,120.51,118.69,119.71,871667
2010-09-20,119.81,121.09,119.01,119.84,406675
2010-09-21,119.46,121.06,117.38,119.46,784876
2010-09-22,122.08,122.08,118.47,119.68,1157107
2010-09-23,118.5,121.22,118.5,119.68,719410
2010-09-24,119.91,120.51,118.63,120.16,465024
2010-09-27,122.78,122.78,118.63,118.98,1279225
2010-09-28,117.54,119.91,117.22,117.51,530702
2010-09-29,117.99,118.56,116.13,116.8,665994
2010-09-30,117.48,117.48,114.15,114.73,1818616
2010-10-01,115.21,117.38,115.14,116.45,657139
2010-10-04,117.03,118.56,116.71,117.83,508425
2010-10-05,117.83,119.36,117.19,118.05,887785
2010-10-06,120.16,121.47,118.31,120.1,1723533
2010-10-07,120.74,121.22,116.39,117.03,633195
2010-10-08,118.21,118.21,115.78,116.23,444860
2010-10-11,117.03,119.11,116.26,118.56,740793
2010-10-12,119.59,123.36,117.73,122.02,2257384
2010-10-13,123.42,125.21,121.66,122.21,3571530
2010-10-14,123.39,127.13,121.12,125.79,4087905
2010-10-15,127.26,127.58,121.06,121.89,2252698
2010-10-18,122.34,122.66,117.41,120.42,768686
2010-10-19,121.66,124.0,120.61,121.09,1207023
2010-10-20,120.7,125.53,119.59,122.3,1468864
2010-10-21,122.78,131.99,121.38,131.03,5846758
2010-10-22,133.59,135.77,132.06,134.52,7207155
2010-10-25,137.65,140.5,133.62,138.87,5691070
2010-10-26,139.6,139.6,127.04,128.41,5482862
2010-10-27,129.18,131.03,126.68,129.18,2586234
2010-10-28,130.46,135.22,129.27,131.93,2697773
2010-10-29,133.02,133.02,122.34,127.45,3230110
2010-11-01,129.18,131.58,128.92,130.62,1610391
2010-11-02,131.03,132.7,128.67,131.38,1281387
2010-11-03,132.06,135.16,131.26,133.27,2323489
2010-11-04,133.46,138.45,131.1,135.92,2898994
2010-11-05,138.13,138.13,135.89,136.31,107111
2010-11-08,137.36,138.51,133.02,134.55,1836702
2010-11-09,134.07,135.54,129.82,132.12,1860355
2010-11-10,132.79,134.45,131.8,132.57,1206385
2010-11-11,128.7,134.2,128.7,130.84,591828
2010-11-12,130.14,131.61,124.73,125.92,680837
2010-11-15,126.62,128.38,123.49,126.46,548711
2010-11-16,128.25,128.25,119.04,120.64,1532508
2010-11-18,120.9,123.39,117.7,119.36,1905447
2010-11-19,120.23,122.08,116.9,118.24,1532800
2010-11-22,118.95,120.58,116.26,119.71,1471553
2010-11-23,119.94,120.16,115.11,119.11,4167793
2010-11-24,120.03,120.83,116.39,117.16,1242562
2010-11-25,117.6,120.23,115.11,117.76,5544309
2010-11-26,120.23,120.23,113.06,116.96,1370628
2010-11-29,117.44,119.27,116.1,118.66,631636
2010-11-30,117.03,121.92,117.03,120.55,1759833
2010-12-01,120.23,124.19,119.75,123.65,1490638
2010-12-02,129.05,129.05,120.9,121.66,668126
2010-12-03,123.04,123.04,116.1,117.51,511321
2010-12-06,117.86,119.75,116.71,117.28,588283
2010-12-07,117.35,117.67,112.68,115.43,1858818
2010-12-08,115.24,119.04,114.15,115.21,1477835
2010-12-09,115.11,116.29,108.71,110.03,1264026
2010-12-10,109.99,112.97,106.86,109.48,1546086
2010-12-13,110.76,110.76,103.6,105.36,4589010
2010-12-14,105.68,107.37,105.2,105.93,1569912
2010-12-15,106.38,108.27,105.2,106.28,1030883
2010-12-16,106.35,106.6,102.0,102.99,1337648
