date,open,high,low,close,volume
2012-02-02,197.5,201.0,193.0,194.5,3740675
2012-02-03,192.2,199.8,192.1,196.7,2715560
2012-02-06,197.5,201.8,196.5,198.3,2494513
2012-02-07,199.3,203.75,197.85,200.2,3496444
2012-02-08,203.0,209.9,201.1,208.75,4347882
2012-02-09,210.0,212.35,207.5,210.55,2274272
2012-02-10,211.0,214.4,204.5,206.95,2191340
2012-02-13,208.0,212.4,206.4,208.85,2307798
2012-02-14,208.0,211.05,207.0,209.1,1727649
2012-02-15,210.0,219.4,210.0,217.9,2980184
2012-02-16,218.0,218.45,212.4,215.55,2438166
2012-02-17,217.7,235.8,217.3,231.95,7851560
2012-02-21,233.0,255.0,223.3,243.85,13250808
2012-02-22,247.0,249.75,224.25,226.1,6866142
2012-02-23,225.5,233.4,218.6,225.2,6040973
2012-02-24,226.2,233.9,223.0,226.0,3487753
2012-02-27,226.7,226.7,213.65,216.8,2526927
2012-02-28,218.7,229.15,218.4,225.15,2388810
2012-02-29,229.0,234.75,224.6,228.4,5641347
2012-03-01,227.25,235.9,222.4,228.85,3716887
2012-03-02,230.75,232.95,226.0,229.5,2124018
2012-03-03,229.5,230.0,227.75,228.3,97981
2012-03-05,227.9,228.35,222.1,223.95,1524005
2012-03-06,223.1,238.5,220.4,230.8,4078876
2012-03-07,229.0,234.4,227.4,231.4,2133389
2012-03-09,234.1,241.4,231.2,239.95,3178144
2012-03-12,244.3,247.9,241.2,246.1,2602734
2012-03-13,247.6,250.3,246.0,247.55,1502182
2012-03-14,249.8,252.5,246.5,247.95,2520051
2012-03-15,252.0,252.0,229.5,232.2,2667095
2012-03-16,231.9,237.9,224.7,233.5,6305324
2012-03-19,232.0,240.4,231.9,234.95,2561306
2012-03-20,234.0,245.8,233.25,243.8,3175756
2012-03-21,245.0,246.3,240.4,242.9,2928052
2012-03-22,244.0,247.85,231.7,233.6,3200367
2012-03-23,234.3,239.55,226.75,232.25,2782447
2012-03-26,232.95,234.8,227.05,228.85,1239931
2012-03-27,230.0,239.35,230.0,237.9,2134541
