date,open,high,low,close,volume
2017-01-10,920.17,930.0,918.37,925.0,906486
2017-01-11,932.0,945.24,930.0,941.57,1009634
2017-01-12,943.27,969.54,942.67,966.24,1804970
2017-01-13,973.34,973.34,954.8,959.17,933847
2017-01-16,956.67,966.67,954.87,961.87,701868
2017-01-17,960.0,973.3,960.0,963.84,949227
2017-01-18,964.0,979.34,964.0,968.3,1025452
2017-01-19,968.67,975.34,963.37,966.3,679943
2017-01-20,966.3,969.27,940.67,943.17,1451657
2017-01-23,941.34,942.0,921.27,929.04,2356046
2017-01-24,932.17,949.34,932.0,946.54,1253125
2017-01-25,949.87,969.34,946.94,966.5,1529849
2017-01-27,967.37,980.17,955.57,959.94,1247417
2017-01-30,962.0,978.0,958.67,961.87,1734390
2017-01-31,960.0,970.0,951.34,964.17,1262769
2017-02-01,965.3,996.57,964.2,993.5,2385089
2017-02-02,994.4,996.0,980.2,984.34,1505276
2017-02-03,984.34,992.0,971.34,987.14,1100306
2017-02-06,990.0,1000.01,986.27,989.2,1017810
2017-02-07,986.8,1003.21,981.44,1000.21,1666364
2017-02-08,1003.21,1007.34,992.84,1004.57,1126528
2017-02-09,1005.34,1007.24,984.27,993.8,1019504
2017-02-10,996.84,1005.44,994.84,1001.31,867324
2017-02-13,1003.71,1006.01,987.7,1000.11,620031
2017-02-14,1003.34,1004.64,990.67,995.07,617697
2017-02-15,995.14,1003.81,984.1,986.67,1301646
2017-02-16,989.27,990.0,974.04,980.17,1381298
2017-02-17,980.7,990.0,976.67,985.34,685794
2017-02-20,988.57,994.67,983.37,988.44,736914
2017-02-21,984.0,993.4,984.0,988.87,647077
2017-02-22,988.67,992.5,981.87,984.64,860878
2017-02-23,986.67,1004.01,978.8,991.07,1450265
2017-02-27,996.47,1000.01,973.4,977.24,1035933
2017-02-28,981.34,991.97,977.44,979.47,1182372
2017-03-01,981.34,989.9,980.77,984.1,812941
2017-03-02,988.04,996.9,980.0,982.64,1280144
2017-03-03,980.9,985.57,973.34,980.24,803346
2017-03-06,978.67,992.67,978.67,990.4,547991
2017-03-07,989.34,994.37,986.3,990.94,661044
2017-03-08,989.6,996.34,979.24,984.2,949575
2017-03-09,981.94,988.54,976.67,984.6,740700
2017-03-10,987.27,998.34,986.7,994.4,1224176
2017-03-14,1011.34,1045.81,1011.34,1038.74,4816540
2017-03-15,1038.01,1040.01,1026.81,1032.61,1605911
2017-03-16,1039.34,1050.01,1038.67,1047.37,1597431
2017-03-17,1047.37,1048.61,1029.44,1035.04,1285322
2017-03-20,1036.01,1036.94,1023.51,1025.11,961405
2017-03-21,1033.34,1043.07,1028.67,1032.71,1610142
2017-03-22,1025.24,1034.51,1016.94,1019.91,2247601
2017-03-23,1024.67,1038.94,1012.71,1029.27,1674514
2017-03-24,1032.01,1038.67,1027.67,1034.14,898437
2017-03-27,1033.27,1036.67,1025.34,1029.27,1055700
2017-03-28,1032.01,1038.54,1027.41,1029.51,1752639
2017-03-29,1036.01,1045.07,1033.34,1037.71,1520238
2017-03-30,1042.01,1046.67,1034.84,1038.31,1525551
2017-03-31,1034.74,1062.44,1034.74,1049.94,2362067
2017-04-03,1054.61,1110.67,1051.07,1107.34,4384590
2017-04-05,1107.34,1133.31,1098.57,1130.97,3453199
2017-04-06,1123.34,1134.91,1112.67,1122.14,1827211
2017-04-07,1116.67,1146.64,1114.07,1123.67,2731093
2017-04-10,1125.34,1139.41,1108.67,1116.04,1604287
2017-04-11,1116.04,1139.34,1114.01,1136.61,1316084
2017-04-12,1130.01,1141.01,1117.54,1135.21,1423376
2017-04-13,1129.67,1129.67,1114.97,1119.04,1316989
2017-04-17,1120.01,1126.41,1113.94,1120.91,756840
2017-04-18,1122.67,1132.64,1108.81,1113.01,1226326
2017-04-19,1113.34,1116.67,1107.91,1113.71,772108
2017-04-20,1115.94,1124.41,1108.81,1120.81,696126
2017-04-21,1130.01,1134.47,1120.01,1125.01,1610621
2017-04-24,1128.67,1157.61,1127.34,1155.14,2159020
2017-04-25,1160.01,1166.67,1157.34,1164.07,1919863
2017-04-26,1164.01,1176.01,1160.01,1167.54,1923815
2017-04-27,1165.24,1182.67,1162.67,1177.84,1417418
2017-04-28,1175.37,1177.17,1160.14,1166.54,1091826
2017-05-02,1166.74,1178.01,1150.01,1154.71,1240761
2017-05-03,1157.34,1163.51,1144.01,1146.81,864188
2017-05-04,1149.34,1161.31,1148.01,1154.44,836891
2017-05-05,1153.34,1154.07,1135.47,1149.61,1036761
2017-05-08,1152.01,1159.21,1136.74,1139.74,830744
2017-05-09,1141.34,1171.31,1136.67,1163.11,1224308
